SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.13325868709512564,2.4261138860299942,37.52896860278031,0.4221287324697652,0.27028953878613876,27.05530191651197,66.6587939867295,31.468212550651334,65.06614394487103,9.833333333333334,-7.1280966810409,-0.01830707600616931,1.1131566815120728,-0.03444001935400293,-0.016757358925270773,Semi-Arid,2,Elgeyo-Marakwet,3,mam,1,2015-03-15
0.13176401344636085,3.1868474496319528,38.179743284016084,0.40232417867924397,0.25964340534229197,22.626209326433948,67.69496517553377,27.97646550465197,67.71426157275842,6.5,-7.223615726153401,-0.02072902684904411,1.4656967148580164,-0.04519489898417978,-0.02343222213834192,Semi-Arid,2,Elgeyo-Marakwet,3,mam,1,2015-03-22
0.13377458656364846,5.0254285436437796,38.69731979030733,0.3875900332512936,0.252131661481888,19.298702273397748,68.66608080343941,25.377070395897274,69.75088561077635,7.5,-7.040703688182211,-0.020991113991692484,1.81133723227557,-0.05435705604290688,-0.029118045533881403,Semi-Arid,2,Elgeyo-Marakwet,3,mam,1,2015-03-29
0.13937414904442003,7.8197320661807135,38.984250711268025,0.37974091185786746,0.24860628408420551,17.36216204643911,69.34417665294488,23.85093031842833,71.06064593452082,8.5,-6.4177802531970185,-0.019284083889586707,2.0816640780333384,-0.06038697378352873,-0.03296020780097445,Semi-Arid,2,Elgeyo-Marakwet,4,mam,1,2015-04-05
0.14801203876478813,11.172068970383934,38.97140436762934,0.38000062725124323,0.24977679517669657,17.000900461143743,69.61360422473717,23.597788641586448,71.36020818050652,9.5,-5.730490723672845,-0.0160576444875686,2.215286506236866,-0.06238514359603301,-0.03448404305061268,Semi-Arid,2,Elgeyo-Marakwet,4,mam,1,2015-04-12
0.1587240082973418,14.611828894609282,38.64025640008018,0.3884919396856541,0.25587186803783885,18.21478620733704,69.52954742690122,24.6883809026392,70.48189752949565,10.5,-5.331657224666695,-0.012083489710076433,2.189797574542806,-0.06038792207899329,-0.03360304312191815,Semi-Arid,2,Elgeyo-Marakwet,4,mam,1,2015-04-19
0.1705839039238537,17.868955342745235,38.04978325067712,0.40424045688136806,0.266439255031695,20.819724338824035,69.1883028282554,27.01060268340474,68.46706315686077,11.5,-5.361648033348923,-0.007906647301245762,2.0443020354956993,-0.05513845670810238,-0.030659015739966544,Semi-Arid,2,Elgeyo-Marakwet,4,mam,1,2015-04-26
0.18266450235686785,20.835265770741216,37.30493182274436,0.4253174956370633,0.2804391473884519,24.494773047588026,68.68798505805518,30.20336752915496,65.76652189880731,12.5,-5.695683537874707,-0.0039108765183976215,1.8555419421595334,-0.047944725933569854,-0.026314258154301107,Semi-Arid,2,Elgeyo-Marakwet,5,mam,1,2015-05-03
0.19419965517260185,23.381176592742833,36.52817348345247,0.4496814498609593,0.29662170016826767,28.88316441014605,68.04305781347014,33.84348855379447,62.90617980660898,13.5,-6.117112569200802,-0.00022010461836909542,1.7097515885532493,-0.039970816815526757,-0.021214778267716335,Semi-Arid,2,Elgeyo-Marakwet,5,mam,1,2015-05-10
0.20487708063513177,25.33867373350839,35.77515860338661,0.47571709702154524,0.3139271776137414,33.676710813612935,67.22332500481782,37.6266117282991,60.186367973382154,14.5,-6.497499699987959,0.0034240562114113715,1.6116765599259786,-0.03186291063843391,-0.01571472449199663,Semi-Arid,2,Elgeyo-Marakwet,5,mam,1,2015-05-17
0.21477743388882334,26.843519371730007,35.02273265469558,0.5024282338107797,0.3315336026249435,38.63622255094838,66.18681041293769,41.4360193282297,57.583910450567735,15.5,-6.590141360167728,0.007459156549399735,1.5041146754055792,-0.023689189769062296,-0.009962867261923263,Semi-Arid,2,Elgeyo-Marakwet,5,mam,1,2015-05-24
0.22389340481452932,28.136558195140797,34.18089408559735,0.5291165533469466,0.34869358466376155,43.555898814943426,64.98330381047145,45.18847685497787,55.028039599158866,16.5,-6.254983425332644,0.011947528981308497,1.302404153569442,-0.015291258005856762,-0.004126401124671659,Semi-Arid,2,Elgeyo-Marakwet,5,mam,1,2015-05-31
0.23173612227981014,29.223366948664264,33.23204282700939,0.5548377514663384,0.3646790718293549,48.22122038020465,63.689142997057814,48.72761942672298,52.538593057077044,17.5,-5.627441639969248,0.016350999878870114,1.031165397053109,-0.006814323422656861,0.0015182074602645885,Semi-Arid,2,Elgeyo-Marakwet,6,jja,2,2015-06-07
