SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.2767130922966386,50.13502148958733,21.88687074396969,0.742449362873732,0.4953778017570076,59.33996681705748,68.42540945530668,55.9503978361034,49.058485541492225,24.5,9.407142966729781,0.023580113908982018,-0.29429746006035035,2.598192880592931e-05,0.0031378771442570016,Humid,0,Nandi,7,jja,2,2015-07-26
0.2709248016032995,51.36165700203705,22.164526889735058,0.7429802012562207,0.4983720198551984,60.666243951779556,68.00866899377424,57.041787711912605,47.857428294470026,25.5,10.6773431655945,0.020618532560395173,-0.4401320253901944,0.0008257359241194695,0.0037052429538488862,Humid,0,Nandi,8,jja,2,2015-08-02
0.26603055161312783,51.668887754075236,22.414209577215956,0.7438386420859943,0.501911074198791,62.04645449753389,67.69162894879292,57.978130931726334,46.98354862519926,26.5,11.318278631953774,0.017672162348749732,-0.5075455595151602,0.0016704648531742639,0.004734306560580197,Humid,0,Nandi,8,jja,2,2015-08-09
0.26164914286332996,50.734383042701474,22.641381275220905,0.7453148446576382,0.505974182292412,63.46943317399021,67.48669871479429,58.688164907448446,46.514555376882505,27.5,10.890827216769777,0.014328268881879219,-0.5246750051336301,0.002807654705874093,0.006309823992630928,Humid,0,Nandi,8,jja,2,2015-08-16
0.2574816740200385,48.5894505599492,22.867886775456352,0.7478544034524494,0.5104572403974669,64.95962416479887,67.23839306856023,59.18636004316726,46.42106176821562,28.5,9.31380704042124,0.010450153114247282,-0.5071193342971858,0.004782571349261411,0.008556278432245152,Humid,0,Nandi,8,jja,2,2015-08-23
0.25359066943874126,45.44785508082716,23.067312170924694,0.751454741160785,0.5149488604630409,66.50520323640556,66.8404546046012,59.59901475380602,46.51131430290726,29.5,6.8266233570922,0.006381713623157976,-0.5116256701076841,0.007782417524109982,0.01131930066779673,Humid,0,Nandi,8,jja,2,2015-08-30
0.25022889890275885,41.8651665967166,23.227211114779195,0.7556232937679183,0.5188960212754635,68.06234549934543,66.36769855547628,60.14524101607355,46.415193528701884,30.5,4.077848222503046,0.0026777765925810513,-0.5399165676055574,0.011386650055906241,0.014239437566060179,Humid,0,Nandi,9,jja,2,2015-09-06
0.24741047399443605,38.468333468620024,23.31941968375358,0.7595741989601569,0.5218914820170901,69.56810221771637,65.9569876164899,60.98832074087294,45.84353137466309,31.5,1.7426674336316264,-0.0004562125521475474,-0.6051826703860627,0.01471915864369914,0.016957299639048486,Humid,0,Nandi,9,jja,2,2015-09-13
0.24510537468227375,35.73044136175893,23.375051476626776,0.7627267074577578,0.5234491739623622,70.98579205566482,65.70534935195626,62.16372526566664,44.74545517311623,32.5,0.2598061304275244,-0.0029964315567249816,-0.6744865196258442,0.017128968092167796,0.019002303445247046,Humid,0,Nandi,9,jja,2,2015-09-20
0.2433287891035876,33.88930002809666,23.391686834836037,0.7647192864291399,0.5233678101545091,72.24159350635102,65.6173397426115,63.5511322902917,43.31454817138234,33.5,-0.19719093713637825,-0.00493208668929776,-0.7650943923175708,0.018325114359726103,0.020226063354800955,Humid,0,Nandi,9,jja,2,2015-09-27
0.24209020074562526,32.64017235191488,23.39274855072371,0.7659102758900983,0.5219806177825376,73.27833283557898,65.67129956125784,64.90446841603902,41.876309583031215,34.5,-0.002150190525049389,-0.006212185610881491,-0.8690488651360239,0.018838158817015904,0.021002886363555292,Humid,0,Nandi,10,ond,3,2015-10-04
0.24142829097983007,31.33466551849369,23.415051769883462,0.7670934639087433,0.5198468980144574,74.0601539561281,65.8382240055103,65.9618384112191,40.73606524508803,35.5,0.15911994424414347,-0.00670578857934722,-0.9447302722747851,0.01971261973792605,0.021844947671404515,Humid,0,Nandi,10,ond,3,2015-10-11
0.24167181785521538,29.524847748922884,23.458979629369853,0.7688076391849901,0.5174286823088065,74.52790744963274,66.06012246340478,66.54327977431653,40.09084000560296,36.5,-0.15657199125176766,-0.006012291623481415,-0.9848009001603769,0.021720520584855945,0.023064119605152245,Humid,0,Nandi,10,ond,3,2015-10-18
0.24331905722193267,27.014807408453034,23.52377482941584,0.7710598704968209,0.5149297585249409,74.55167132551212,66.28169268625125,66.52839310282357,40.045429896532724,37.5,-1.0885958631429253,-0.0036427325150764863,-1.0035439006957905,0.024940737609810953,0.024613954479829295,Humid,0,Nandi,10,ond,3,2015-10-25
0.24649742632536054,23.797154293497474,23.61990425803479,0.7731837787651082,0.5123143680417109,73.996588861065,66.49367284752567,65.86698119511466,40.61273353675355,38.5,-2.5587043480984133,0.0005162095493069577,-1.0112785637746902,0.02861160844104067,0.026182575381049376,Humid,0,Nandi,11,ond,3,2015-11-01
0.25077461656314387,20.207641141407343,23.80320401772181,0.77395414003208,0.5091149011409722,72.7983233247321,66.76518028996323,64.63929786211708,41.70168621393258,39.5,-4.2277281239794275,0.006103885022682565,-0.9651931613655161,0.03138747459405527,0.027140870567396325,Humid,0,Nandi,11,ond,3,2015-11-08
0.25539111773473216,16.879299834890418,24.11508853018441,0.7719366496662158,0.5046665287015148,70.91355419537128,67.22408358080096,62.95670122659437,43.17968356230375,40.5,-5.536322708031347,0.012531239625009514,-0.847291522009594,0.03183381706337506,0.02678047719461268,Humid,0,Nandi,11,ond,3,2015-11-15
0.2596729704371781,14.238795232454075,24.569232185734958,0.7663653477273296,0.4986290675109719,68.42370387201159,67.9360020276392,60.9752425724399,44.88192066101783,41.5,-6.2121941256510125,0.019207247216635217,-0.6497489523013099,0.02930098119997429,0.024816948186879628,Humid,0,Nandi,11,ond,3,2015-11-22
0.2632706187169553,12.301111607523177,25.11804775874529,0.7577509171632849,0.491146747992542,65.51761247007882,68.80406374539267,58.82194054603173,46.68926547086647,42.5,-6.4046492153621974,0.025719145036732716,-0.4201012548717535,0.024530587782914847,0.021506410793689725,Humid,0,Nandi,11,ond,3,2015-11-29
0.2663451444418981,10.774371467546212,25.707406331397035,0.747210187376358,0.4827220434649406,62.42563497445204,69.60995816540041,56.607726932307166,48.508757558462925,43.5,-6.501260358661734,0.032036228612868894,-0.19679358692668844,0.018896945010448685,0.017462658294016418,Humid,0,Nandi,12,ond,3,2015-12-06
0.2691777783463934,9.354781210608762,26.254680699589073,0.7357861843371124,0.47409450208793763,59.31906457010009,70.26891105284575,54.348876547431274,50.375563552922394,44.5,-6.873807467909049,0.03821802454251457,-0.046375207285620945,0.013548803914801058,0.013393851350511335,Humid,0,Nandi,12,ond,3,2015-12-13
0.27173082393384024,7.863779793310614,26.78442194368574,0.724189083744928,0.4657262539629789,56.24003599233731,70.88828548726902,51.96869274101948,52.42507638374704,45.5,-7.7516846643729425,0.04411533944788484,0.07590686288183068,0.009061887123621742,0.0096230890058846,Humid,0,Nandi,12,ond,3,2015-12-20
0.2735505041011342,6.4227200580572275,27.364538291638763,0.7121702821252308,0.4575681319657992,53.0216268959658,71.70378776538753,49.238225215168434,54.9580047631898,46.5,-9.034469342686196,0.049351129400876936,0.2650311864834099,0.004904894417749374,0.005937053256796836,Humid,0,Nandi,12,ond,3,2015-12-27
0.27417452585956564,5.463596468809814,28.034803635411038,0.6989171094734106,0.44925086763503935,49.42276378038259,72.94518191898453,46.029300534490325,58.09172400707578,47.5,-10.307848539331825,0.05346090341103756,0.5720280700828301,0.00016645975724059273,0.0020807344176765746,Humid,0,Nandi,1,jf,0,2016-01-03
