SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.1985013987896006,5.468013036505166,36.166341971384874,0.33903779809864004,0.2438783986376507,55.014918969248754,60.20904258900662,54.426060586661436,46.31200711664071,19.5,-0.38349684589350197,0.026127845503867667,-0.2577139345472424,0.027621677158014682,0.01736963444656219,Very-Arid,4,Tana-River,6,jja,2,2008-06-22
0.19472434869219102,3.96295586492151,35.941167550899955,0.3339928047300118,0.23882079092487962,54.22086408224814,61.394201298833025,52.98828857455553,48.106856551028976,20.5,-0.7477589679915985,0.026387688337262693,0.30126109106126453,0.028431824970709275,0.01702787556839835,Very-Arid,4,Tana-River,6,jja,2,2008-06-29
0.18971686492793235,2.7943641774195815,35.780082909029765,0.325685281432976,0.2316396606230445,53.494464900853266,62.626873308729614,51.49319376367402,50.046798519842724,21.5,-0.8362759306978055,0.026334444508465792,0.8491123137483377,0.02837129630940104,0.016105715392955276,Very-Arid,4,Tana-River,7,jja,2,2008-07-06
0.1839478731213389,1.9839120379908088,35.68913971791542,0.3146411938262121,0.22285367260863978,52.581353609248254,63.670150129359335,50.04936691665898,51.6027348051376,22.5,-0.7402001507357064,0.02581542926253955,1.2774155834873353,0.027564097282530075,0.014794404907405868,Very-Arid,4,Tana-River,7,jja,2,2008-07-13
0.17805930487566157,1.5101375280686968,35.60229871529783,0.30195775062884633,0.2132762974194784,51.3474878944969,64.40973353282988,48.741992195837746,52.40881871373177,23.5,-0.5549723548081952,0.024885718699611342,1.4950968164939817,0.026350026370196126,0.01335282021463075,Very-Arid,4,Tana-River,7,jja,2,2008-07-20
0.1727412399615974,1.3093156565601203,35.482812288620515,0.28895561644350676,0.20376327800325078,49.99820752311559,64.89041729446049,47.69320610604856,52.435098338264986,24.5,-0.35764426953378453,0.02384107017158588,1.5218753398771847,0.025061552661113564,0.01195233119251766,Very-Arid,4,Tana-River,7,jja,2,2008-07-27
0.16840349497580134,1.2804003920356488,35.310957427582345,0.2768039388292429,0.19503064607564233,48.949061754265706,65.22970473957966,46.97805379883937,51.94440610202275,25.5,-0.21432155985337556,0.02292841203440397,1.4428306520288219,0.02386155833352775,0.010635015147822667,Very-Arid,4,Tana-River,8,jja,2,2008-08-03
0.16501814567212245,1.3225914282942142,35.13803333600431,0.26614002659998004,0.18748345148691606,48.48938134349614,65.50581154487624,46.57605857912255,51.346215503575216,26.5,-0.15413104113552792,0.022163831967276598,1.3845619728202936,0.022583178186283998,0.00929320584891754,Very-Arid,4,Tana-River,8,jja,2,2008-08-10
0.16223345503940756,1.3714419106889029,35.00584700797018,0.25698963317594464,0.18114986056074978,48.61875070699804,65.76280160506415,46.457223892976536,50.92189682891899,27.5,-0.16520805459930712,0.021423388885022737,1.3839632304011078,0.020831994321815952,0.007713771012185652,Very-Arid,4,Tana-River,8,jja,2,2008-08-17
0.1595782929805916,1.3977545168947658,35.01567648508854,0.24909680951146826,0.17588499856642406,49.05841049460751,65.94538258007802,46.514130985486894,50.829723467248535,28.5,-0.22120060157817098,0.02050320191941753,1.4500872330046013,0.018368571039267565,0.005796880343708362,Very-Arid,4,Tana-River,8,jja,2,2008-08-24
0.15662115831015172,1.3923338442270132,35.18424071706193,0.24219683683115445,0.171535531605384,49.39112873881562,65.93944984202291,46.51947063570005,51.062855069095065,29.5,-0.30322725843556536,0.01918470745348082,1.4838786453915505,0.015289514182871507,0.0036476100948655992,Very-Arid,4,Tana-River,8,jja,2,2008-08-31
0.1530730956418417,1.3617502114314846,35.46391963027706,0.2362455371011272,0.16806915481944154,49.1958403659848,65.66783336302888,46.277367814271,51.46722870353994,30.5,-0.3970140298559892,0.01727412735166441,1.3696820869032633,0.012020515360600682,0.0015484850102475873,Very-Arid,4,Tana-River,9,jja,2,2008-09-07
0.14910293403454458,1.3319074652177358,35.79625988830435,0.23134288574947046,0.165529738246847,48.26437571818747,65.12220905955323,45.82626073441216,51.658193745528514,31.5,-0.4797197379141669,0.014901129569676584,1.0690580943742052,0.0091138747357657,-0.00016110556903074316,Very-Arid,4,Tana-River,9,jja,2,2008-09-14
0.14540889558159698,1.3278164660203284,36.13490949897468,0.2275568972692628,0.16391215281806185,46.708124630936844,64.427337882558,45.29065116697907,51.36754244926315,32.5,-0.5335153766835145,0.012627176892327509,0.6400351301770275,0.006991583142893926,-0.0012408257636342356,Very-Arid,4,Tana-River,9,jja,2,2008-09-21
0.14259930134054008,1.3595321889242824,36.50077891786497,0.22476433949384567,0.1630383629479004,44.966937947014976,63.74835330182534,44.69503675169147,50.869937654072935,33.5,-0.5619597912225412,0.010897704156541949,0.24700312692222268,0.005735615089265333,-0.0016936001108249453,Very-Arid,4,Tana-River,9,jja,2,2008-09-28
0.14089831177441398,1.4382670109230344,36.95203915083781,0.22266965517410156,0.1625683274253382,43.612318589610744,63.27736738671397,44.0004185534857,50.892942269610444,34.5,-0.5987942066137917,0.009733537547163088,0.04829078161108313,0.005076200538524621,-0.0017837218911628376,Very-Arid,4,Tana-River,10,ond,3,2008-10-05
0.14026513320591852,1.6588576136876982,37.53512209931311,0.22095163363618256,0.1621564684635173,43.008265489576786,63.120509952730494,43.26205687576987,51.90514065477123,35.5,-0.6451841357125344,0.008834519733603335,0.11980446270878649,0.004505148780010036,-0.0019319962947041136,Very-Arid,4,Tana-River,10,ond,3,2008-10-12
0.14067669746029934,2.217859547965206,38.18855395231507,0.21952168434385644,0.16173124704638744,43.087939546225094,63.31153752384685,42.583511975383715,53.78296583023448,36.5,-0.6378312877937334,0.007895847916273582,0.38132682263962653,0.003535154653786461,-0.0024536886187925522,Very-Arid,4,Tana-River,10,ond,3,2008-10-19
0.14241584588110953,3.3315582711796368,38.78203998033082,0.21874541172338627,0.16161015944559792,43.50828980966097,63.77081120124927,42.193661797615,55.811239770949044,37.5,-0.4835189221684108,0.006939654934063379,0.6572504694235052,0.0019453626469122867,-0.0034266392056780553,Very-Arid,4,Tana-River,10,ond,3,2008-10-26
0.14590010669874467,5.06485647882088,39.162737609918274,0.21964486253817705,0.16256379756454822,43.940066415237084,64.32572224527,42.31879137308616,57.14901320476491,38.5,-0.1603325917756471,0.006220534528954595,0.7809804995741368,3.0747894160370694e-05,-0.0045938429032560376,Very-Arid,4,Tana-River,11,ond,3,2008-11-02
0.15112076354636983,7.159852264792547,39.27776664443722,0.22376741011314036,0.1656928270339095,44.27390680996309,64.79460617634076,42.94507532143292,57.40488407540375,39.5,0.17561912350720435,0.005739105416635973,0.728708183320304,-0.0014183775231354316,-0.00539440815654389,Very-Arid,4,Tana-River,11,ond,3,2008-11-09
0.15728743836927084,9.047183219931288,39.14972634827089,0.23233476068988576,0.1718328634721111,44.57984730158952,65.06698975582643,43.78213427110842,56.79759802705532,40.5,0.1432930517903753,0.004958293809002752,0.558205222137909,-0.0017980267026298027,-0.005421872625420247,Very-Arid,4,Tana-River,11,ond,3,2008-11-16
0.1632478963901306,10.319284396620324,38.92578189475807,0.24549717374291805,0.18103212712227265,44.940614035668176,65.10552828826641,44.5471609347558,55.932664682603445,41.5,-0.4826089152469864,0.003132204381141287,0.4213480174785875,-0.001205851839140117,-0.00478328504318043,Very-Arid,4,Tana-River,11,ond,3,2008-11-23
0.1681819868845066,10.932826338036598,38.7162728948878,0.26234774543594375,0.19257257024927796,45.42715374771779,64.9434590371577,45.20716084123174,55.21106020841031,42.5,-1.6271752021773314,-5.835554028467416e-05,0.40538324263886355,-0.00023959761511046138,-0.00394659452798866,Very-Arid,4,Tana-River,11,ond,3,2008-11-30
0.17170967740091814,11.083953112317623,38.5657725637115,0.28118097499419553,0.20518850225037555,46.01132267518914,64.62031802832844,45.85805765692722,54.72228003687243,43.5,-3.032058562148436,-0.0044408516897472645,0.4985953507814358,0.0003551146832712372,-0.003477376875517496,Very-Arid,4,Tana-River,12,ond,3,2008-12-07
0.17377429304053546,11.041425343357714,38.40337671032702,0.299761432898258,0.21728961366849606,46.50808944059719,64.11395298434913,46.58235093566125,54.27825260667998,44.5,-4.3620609309016185,-0.009508755321377032,0.5928215724524062,-0.0002346918010849644,-0.003971595470160953,Very-Arid,4,Tana-River,12,ond,3,2008-12-14
0.17467427643772662,11.019218518035252,38.15911832111842,0.315969702157826,0.2274545153317136,46.65805021135761,63.46871295979437,47.30841658730015,53.70109298631659,45.5,-5.310554292360817,-0.014494615056647614,0.6112085787158144,-0.002622547973355184,-0.005829143512457407,Very-Arid,4,Tana-River,12,ond,3,2008-12-21
0.17487989526351466,11.078623771296861,37.80045962573795,0.328483998794438,0.23489682767093142,46.27224559071317,62.777421061616586,47.83269899154303,52.933537343881454,46.5,-5.7349854650637235,-0.018597606432077203,0.5426444582949745,-0.006911223410508212,-0.00904649468266923,Very-Arid,4,Tana-River,12,ond,3,2008-12-28
0.17479195641298204,11.068997851078935,37.41042006145637,0.3372524417070759,0.23978971742208285,45.37627112049162,62.10494795277913,47.940856849162145,52.18981650922717,43.166666666666664,-5.636398903331212,-0.020799309130805427,0.4543860268943316,-0.011658546835667851,-0.012453041962187867,Very-Arid,4,Tana-River,1,jf,0,2009-01-04
0.17449848176662344,10.74455098495418,37.086232330269915,0.34309803889189344,0.24290515099371335,44.1713032255713,61.4789230348208,47.5904789382519,51.66978915201998,39.833333333333336,-5.501445867637184,-0.021718376464272895,0.3583095622090718,-0.01684073909424879,-0.016073777533614542,Very-Arid,4,Tana-River,1,jf,0,2009-01-11
0.17350192219760863,9.866138615595256,36.93714841247187,0.3469314727379387,0.24494809434073941,42.8975970294465,60.9207883455968,46.8505490770552,51.538717045547294,36.5,-5.440678158103847,-0.021383176289255085,0.36088059157918967,-0.020900877409087314,-0.01876444849955018,Very-Arid,4,Tana-River,1,jf,0,2009-01-18
0.17090021447817674,8.348595279115283,37.01482618198494,0.34899840031022816,0.24603852134013415,41.69998871518974,60.41669708723149,45.86262173431523,51.77766717365416,33.166666666666664,-5.522245400145252,-0.020590168555808273,0.47806868279835807,-0.023080819881907844,-0.020070719961059105,Very-Arid,4,Tana-River,1,jf,0,2009-01-25
0.1662541920256479,6.416346855871514,37.26727235847248,0.3485628451036082,0.24558150983282032,40.57906568485909,59.95809192716828,44.82061558919373,52.18599133214107,29.833333333333332,-5.6347898708854816,-0.01985303327421246,0.6257377933907046,-0.023547074113530228,-0.020194896816503025,Very-Arid,4,Tana-River,2,jf,0,2009-02-01
0.16018012859332106,4.59541917820156,37.58837632723899,0.3444845456998287,0.24273382097568583,39.448542712006166,59.562925771189065,43.986858268564966,52.397791270019674,26.5,-5.458931523832738,-0.018935513613924645,0.693681558517874,-0.02300583516820232,-0.01968158047336058,Very-Arid,4,Tana-River,2,jf,0,2009-02-08
