SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.21624431452385703,13.364283872568356,34.48746566662391,0.48343973471877,0.31548859483803465,56.6624938721763,67.79530981869888,56.574169731104796,41.89193496966578,23.5,-31.52033046068114,-0.007471547463349118,11.385466577127195,-0.18789993849871853,-0.10732533920548966,Humid,0,Tharaka-Nithi,7,jja,2,2001-07-22
0.21245360530708102,19.38913196936204,34.73673327187762,0.47259833762194253,0.3080071013347035,52.24120651116832,67.83078292779614,52.75168214872372,44.73637757028598,24.5,-25.081870256888433,-0.00554280523868866,12.373868872527884,-0.19983297525600816,-0.11304297307178991,Humid,0,Tharaka-Nithi,7,jja,2,2001-07-29
0.20912102853009984,26.40800475541137,34.751515751862655,0.46898181513618115,0.30513462399635066,48.449908955766354,67.92873612926864,49.36592245964108,47.47686417545952,25.5,-16.6157283970774,-0.004032442478895393,13.379658926461346,-0.20478326869237076,-0.11430582781295844,Humid,0,Tharaka-Nithi,8,jja,2,2001-08-05
0.20561684934790833,32.93281008242594,34.60389761536579,0.4722566004628395,0.30689668502645245,45.50424883902455,67.70378611696864,46.4575143996961,50.152242560904945,26.5,-7.4286963975226135,-0.0037920067696246263,14.303460872978983,-0.20274034130297666,-0.11119036417354596,Humid,0,Tharaka-Nithi,8,jja,2,2001-08-12
0.2016214382581676,37.53023084394655,34.37189685337352,0.4808510373928118,0.31246294665642765,43.43208840787298,67.00125953248907,44.108385234316806,52.61574758239231,27.5,0.9701081120982913,-0.005025258203816806,15.002448019354789,-0.19487439007444748,-0.10442815813436514,Humid,0,Tharaka-Nithi,8,jja,2,2001-08-19
0.1972258077294551,39.80835017899526,34.09961598204387,0.4927542933917477,0.32055499337370064,42.14167433750591,66.05982275970206,42.47342920480522,54.531905640155635,28.5,7.763413894157252,-0.007345474682202778,15.37025635741972,-0.18290553248026387,-0.09504274811949516,Humid,0,Tharaka-Nithi,8,jja,2,2001-08-26
0.1928361536726931,40.245654233273484,33.77484153040052,0.5061949417054602,0.32987002306765484,41.51836874021846,65.31982187849805,41.69845293378228,55.55313304944664,29.5,12.820314929469857,-0.01001589128240636,15.404185741636141,-0.16844998014737467,-0.08402584036662354,Humid,0,Tharaka-Nithi,9,jja,2,2001-09-02
0.1890120713725996,39.6521242377928,33.38347244055925,0.520046444213668,0.33944298988139704,41.5244809484835,65.1138359988753,41.8078755241363,55.53696070269114,30.5,16.354866789823127,-0.012225614287481009,15.212732725845058,-0.15256693789461512,-0.07206368237568916,Humid,0,Tharaka-Nithi,9,jja,2,2001-09-09
0.18597196533266405,38.71037383358546,32.90967947423885,0.5338537625621297,0.34878405223134573,42.281101836573356,65.5138996329398,42.73764043132427,54.60711150870054,31.5,18.563173794704994,-0.01366971484836361,14.91304631531878,-0.1357117515349818,-0.0594984059905172,Humid,0,Tharaka-Nithi,9,jja,2,2001-09-16
0.18350709094524487,37.703814602050834,32.35661788546201,0.5476084914935833,0.3578303251176534,44.0244130871404,66.44391761504434,44.45634874663512,53.003834964454164,32.5,19.614790423323754,-0.014714949547791118,14.569531165800536,-0.11804786465257161,-0.04649119535011426,Humid,0,Tharaka-Nithi,9,jja,2,2001-09-23
0.18113266044585133,36.277292126335844,31.75654422739206,0.5609956394405355,0.3665153127786435,46.86657763852157,67.68884177167412,46.8679860352598,51.078068963096364,33.5,19.412528001755057,-0.016211740630379206,14.168731820008245,-0.10023529902978394,-0.03351076010962274,Humid,0,Tharaka-Nithi,9,jja,2,2001-09-30
0.1785010941387425,33.662355717760356,31.19408589315417,0.57272659421809,0.37424286245771876,50.62722951499065,68.98393798615227,49.78132401115348,49.100231140660846,34.5,17.632575230837375,-0.018951446222325804,13.666726652807553,-0.08404163093582888,-0.021760177599534136,Humid,0,Tharaka-Nithi,10,ond,3,2001-10-07
0.1758699109247557,29.224199213331968,30.74471947436363,0.5806450235645586,0.3797754798536755,54.88040748694477,70.11048235948927,52.96649389254721,47.09396104785285,35.5,14.033585431101734,-0.023036815591961458,12.995103262064715,-0.07197544239675824,-0.01299744901175653,Humid,0,Tharaka-Nithi,10,ond,3,2001-10-14
0.1742520664373739,23.008698356215216,30.432570970648992,0.5825184125104931,0.3816136806355867,59.127705549791294,70.95811667122904,56.216435093028565,44.815231073211294,36.5,8.868167396757302,-0.02763312748028827,12.098694473704938,-0.0664179350434166,-0.008951343665725142,Humid,0,Tharaka-Nithi,10,ond,3,2001-10-21
0.17491841141538514,15.74497371279404,30.284576238729006,0.5773586982852367,0.3788295384619389,62.9606632055088,71.58497718407993,59.3390842097775,42.29884478753218,37.5,2.8147697185542158,-0.03142135621895067,11.057371466679257,-0.06837024865837174,-0.010455744911548622,Humid,0,Tharaka-Nithi,10,ond,3,2001-10-28
0.17866286371258952,8.836625674128255,30.29568251718305,0.5656363605901513,0.3713950402635902,66.12425204501501,72.04624414837107,62.09740081520926,39.829166976862076,38.5,-3.025092794563697,-0.033300477276732916,10.053056110175573,-0.07721731793951067,-0.01715745774535807,Humid,0,Tharaka-Nithi,11,ond,3,2001-11-04
0.18548662982688277,3.741299458550369,30.428209677635518,0.5489768351017275,0.3601884440013425,68.53613916006196,72.41927520043255,64.21575116134859,37.8321034088164,39.5,-7.622925213440751,-0.03285614495630074,9.268099134851633,-0.09091348925856897,-0.02763690480392537,Humid,0,Tharaka-Nithi,11,ond,3,2001-11-11
0.1947275563935923,0.9511763173183626,30.657315161665597,0.5292181619713999,0.3464625431771102,70.20300726807072,72.72813171973971,65.5211670193015,36.58555288910739,40.5,-10.839444616551411,-0.03033363198627427,8.820967511337285,-0.10697900013123979,-0.040102184072745996,Humid,0,Tharaka-Nithi,11,ond,3,2001-11-18
0.20538111615929622,0.0523375844309224,30.962596946902995,0.507810857152769,0.33143670847891854,71.11786007947255,72.86097946101722,65.97951553294901,36.15632574983087,41.5,-13.29392346578159,-0.026418552423476262,8.693088225425997,-0.12350819010598801,-0.0530591604933772,Humid,0,Tharaka-Nithi,11,ond,3,2001-11-25
0.21615784568122462,0.2585898119320433,31.324198890037366,0.48564544717847696,0.31603176939622163,71.34235985438177,72.68489781971105,65.81706672708823,36.34094673212283,42.5,-15.817875560080266,-0.022133659190685634,8.791018440202917,-0.13969562090454749,-0.06574004900731938,Humid,0,Tharaka-Nithi,12,ond,3,2001-12-02
0.22573771938205564,0.8667619437501237,31.719050001489318,0.46333479322931265,0.3009368525702126,71.01071479128514,72.24670644552747,65.42808518263861,36.65107904761113,43.5,-18.93242700695644,-0.018501534402048377,9.010783930248525,-0.155648584759519,-0.0780237338579395,Humid,0,Tharaka-Nithi,12,ond,3,2001-12-09
0.23351852336354684,1.4493154602494436,32.14955946308424,0.4412842816022792,0.286562828003547,70.25516764893935,71.65374670490333,65.13328105056333,36.60248821972962,44.5,-22.668545453779874,-0.015761420558757535,9.296695293419864,-0.17204607250390289,-0.09024998379504677,Humid,0,Tharaka-Nithi,12,ond,3,2001-12-16
0.23978175328722975,1.83744901383091,32.638252723141754,0.4198788258267423,0.273140541175559,69.18391834228237,71.01718808694409,65.0583723608543,35.953910981680934,45.5,-26.65763443241191,-0.013195640561544564,9.637076375636157,-0.18928558275628896,-0.10262466460251109,Humid,0,Tharaka-Nithi,12,ond,3,2001-12-23
0.2451996988999248,2.024439557542968,33.199873392374265,0.39972119254473454,0.26091255974932726,67.82793556712114,70.42663160557767,65.09031074610981,34.81244435235519,46.5,-30.48112869116987,-0.009680303127765133,10.039805037954773,-0.20686633481580732,-0.11478069713363358,Humid,0,Tharaka-Nithi,12,ond,3,2001-12-30
0.2499622859551829,2.0472552303799953,33.850714330532504,0.3814897225165426,0.25009827068097,66.08198089770626,69.97058285827745,64.86092922190092,33.72283154984794,43.166666666666664,-33.70374628512426,-0.00478440412802415,10.459591346515221,-0.22247689292830644,-0.12524590754363157,Humid,0,Tharaka-Nithi,1,jf,0,2002-01-06
0.2531459825331023,1.927261146240267,34.633274066883196,0.3656613240536973,0.24081083032151182,63.73078077551258,69.73746867601211,63.872832570927706,33.558235142477415,39.833333333333336,-36.15750087724168,0.0011280267620463677,11.01888964157223,-0.23665872824615505,-0.13402063662734787,Humid,0,Tharaka-Nithi,1,jf,0,2002-01-13
0.2531973277444714,1.695615706307591,35.53508359337443,0.35239474136309884,0.23303592660662498,60.57860592430841,69.72615662853852,61.76699522061447,34.85193145515567,36.5,-38.22501464671747,0.006363585781769053,11.741210795658558,-0.24875100563263763,-0.14087587820124184,Humid,0,Tharaka-Nithi,1,jf,0,2002-01-20
0.2490066583691106,1.5460201371048683,36.46647453071384,0.34154199004998226,0.226603313858142,56.56612135938437,69.9671824402886,58.6171996690324,37.454807086116425,33.166666666666664,-39.85051075165693,0.009389256030649716,12.532609278777029,-0.2591982894469053,-0.14620756428118065,Humid,0,Tharaka-Nithi,1,jf,0,2002-01-27
0.24072007956097397,2.0375666853287995,37.31283179041471,0.33301602608237774,0.2213645627548129,51.82544831185354,70.44793932944387,54.86442119984277,40.71856815149068,29.833333333333332,-40.42356081062827,0.009673766048473698,13.282628757102387,-0.26889223623742403,-0.15079730818729906,Humid,0,Tharaka-Nithi,2,jf,0,2002-02-03
0.22955794011422403,4.044912309414108,37.937252184478595,0.3273186364683049,0.21757844905810084,46.67065987795934,71.06125642232901,51.069736523058076,43.89326209823006,26.5,-38.88049739256732,0.007674883483671351,13.861334927570006,-0.278248604838096,-0.15512298238464287,Humid,0,Tharaka-Nithi,2,jf,0,2002-02-10
0.21749031816343148,8.378452660292206,38.21204735602184,0.3257392343151802,0.21609903022115998,41.605637467158864,71.7247473911769,47.76851545142116,46.36335077733032,23.166666666666668,-34.150101836533196,0.004667282939385719,14.15340892257831,-0.28646862981447996,-0.15881608897139723,Humid,0,Tharaka-Nithi,2,jf,0,2002-02-17
0.20674187699879967,15.172406199048941,38.10306761496799,0.33003991146391903,0.21822907503868857,37.15627374891682,72.39374330008287,45.288685796157104,47.789787999247814,19.833333333333332,-25.912776023820854,0.0022733640679244807,14.10381298530424,-0.291501652294477,-0.16060939226992976,Humid,0,Tharaka-Nithi,2,jf,0,2002-02-24
0.19933785584486766,23.40237100043836,37.686248535835354,0.34155747975007805,0.22508850754474027,33.728273266929,72.98625903590322,43.671914124367966,48.31442018518158,16.5,-15.157098448728588,0.0019661934822187955,13.74815216461883,-0.29102691345963677,-0.1589732431291855,Humid,0,Tharaka-Nithi,3,mam,1,2002-03-03
0.1959431779938264,30.892294959473357,37.08442199025912,0.3606473514066033,0.23707891279023965,31.50147714931276,73.39448835544026,42.6858394006728,48.51335982347695,13.166666666666666,-4.257881410763747,0.003977369499859186,13.173416958523811,-0.283353197294612,-0.15280483238902387,Humid,0,Tharaka-Nithi,3,mam,1,2002-03-10
0.19544435041672692,36.1459080242833,36.41657178418982,0.386202837787212,0.25344445854578435,30.42889906787443,73.50443704244856,41.997702308270476,49.01606805309536,9.833333333333334,4.8225401567469115,0.006884350978076115,12.501632549038911,-0.26847128638857615,-0.14222649121206082,Humid,0,Tharaka-Nithi,3,mam,1,2002-03-17
0.1960139334610751,38.87376072997008,35.74660464106814,0.41591807644212025,0.27245784926552613,30.341252777780483,73.21780984644745,41.35305347549711,50.25435841170603,6.5,11.289336063889095,0.008679146875541085,11.814161757656306,-0.2481418445005135,-0.128642448991673,Humid,0,Tharaka-Nithi,3,mam,1,2002-03-24
0.19633720103906172,39.689002239448236,35.09255418174666,0.44717137449610855,0.29220503501291256,31.06738327839581,72.59502377734457,40.774841466733754,52.13177179506638,7.5,15.213561579785718,0.008152294824407796,11.223377754358687,-0.22624142703939554,-0.11472729027550871,Humid,0,Tharaka-Nithi,3,mam,1,2002-03-31
0.19636546547705036,39.492560835241825,34.41397902253116,0.47754791239405386,0.31107229954574506,32.47093325989915,71.80368498479234,40.52308940033188,54.07742519702915,8.5,17.224719576178277,0.005029418410036242,10.63534096128866,-0.20382588848000915,-0.10157201083180677,Humid,0,Tharaka-Nithi,4,mam,1,2002-04-07
0.19725526005723373,39.06284275163157,33.67128596858169,0.5052029840011895,0.32801433246012685,34.435497786086565,71.06287354026705,40.862213400037255,55.45677991719848,9.5,18.433914946273298,0.0008118501682343274,9.973738495471816,-0.18296285005836677,-0.09024146950666902,Humid,0,Tharaka-Nithi,4,mam,1,2002-04-14
0.20069794760941617,38.694190230117066,32.91115130035751,0.528928545490383,0.342565343863743,36.837296362472806,70.43612267531768,41.840381209749054,55.989800737992255,10.5,19.243759594149495,-0.0024455056849781048,9.270588724297399,-0.16441189022812738,-0.08093435232786292,Humid,0,Tharaka-Nithi,4,mam,1,2002-04-21
0.20759875940933614,37.98616669043735,32.244434636524346,0.5481719118130598,0.3546208486955768,39.472723546875784,69.86861354679456,43.27108072425907,55.770577189508174,11.5,19.186579171605427,-0.0033151815202242343,8.623718093102696,-0.14804838885069954,-0.07323912038900725,Humid,0,Tharaka-Nithi,4,mam,1,2002-04-28
0.2171756171128261,36.0365788867769,31.787888970356274,0.5625087795852962,0.36401398708194654,42.06964191102084,69.32233888144083,44.80926646326758,55.154742793651394,12.5,17.14845625610167,-0.0019063971894820685,8.136654874532912,-0.1338221448220668,-0.06683500860960699,Humid,0,Tharaka-Nithi,5,mam,1,2002-05-05
0.2271187305556419,31.94253304068434,31.633671044905025,0.5712026398834681,0.37019324055663777,44.31284192094395,68.84077019046713,46.06852422477899,54.558266004379824,13.5,11.987974766237153,0.00019640637992558488,7.889635874011209,-0.12254483569577201,-0.06205651896790352,Humid,0,Tharaka-Nithi,5,mam,1,2002-05-12
0.23521849363769734,25.479986275883192,31.81610315477432,0.5731621800511119,0.37223950045360193,45.88693152027622,68.54481463348759,46.715496148072724,54.37414007253715,14.5,3.397209558525177,0.0013745690055179949,7.947929258900878,-0.11606198443421122,-0.06000672385458732,Humid,0,Tharaka-Nithi,5,mam,1,2002-05-19
0.2402832386092698,17.60351934917466,32.28407526564679,0.5674208921658731,0.3692376145737018,46.50813451895592,68.5133384414316,46.55417969672825,54.7961016331875,15.5,-7.602030919518065,0.0008368285971728692,8.30928729311585,-0.11647586972798352,-0.062081030597905595,Humid,0,Tharaka-Nithi,5,mam,1,2002-05-26
0.24212790261650988,10.415433164636976,32.933020012992564,0.5536846351605035,0.36079839276219317,46.02506546964266,68.76470862467657,45.559275558736566,55.81157017502813,16.5,-18.636789875201142,-0.0013353286862319708,8.920302895810533,-0.12518889999812677,-0.0692454928976124,Humid,0,Tharaka-Nithi,6,jja,2,2002-06-02
0.2415627057995905,5.346901621284721,33.687469348617114,0.5328935470448878,0.3475515856504005,44.439927097210536,69.27508990720617,43.80733986281425,57.34145274596293,17.5,-27.819828403396382,-0.0041093711170441345,9.704516153412355,-0.14202053894328703,-0.08132678965293756,Humid,0,Tharaka-Nithi,6,jja,2,2002-06-09
0.23972081797486514,2.7044232999248066,34.50368152750214,0.5071391092659491,0.3310935252879112,41.880545438018885,70.05893474340252,41.512299583754604,59.11881535670764,18.5,-34.31053438156797,-0.0061909459338658004,10.582952605054734,-0.16516719348520134,-0.09693382833980894,Humid,0,Tharaka-Nithi,6,jja,2,2002-06-16
0.23732690702031622,2.032915505290623,35.32957740978939,0.4791674288876893,0.31348101433120684,38.60876101329117,71.01123593068418,38.97286460298162,60.803402533776,19.5,-38.06958187203511,-0.006830666934140202,11.463251663748032,-0.191730484026434,-0.11392562387316447,Humid,0,Tharaka-Nithi,6,jja,2,2002-06-23
0.23449160741233857,2.7873658641760337,36.09757639882264,0.45208184665927975,0.29682521815613183,35.03889127125539,71.9939143431259,36.495592407258066,62.19022532719791,20.5,-39.490762407421336,-0.006104710133071613,12.267368460910324,-0.21825252300826023,-0.12994078557152702,Humid,0,Tharaka-Nithi,6,jja,2,2002-06-30
0.230867311012205,4.650066044247175,36.7504924481657,0.42892570080463194,0.2829644026749652,31.658414849159303,72.91796765683702,34.35781153791348,63.2164720678648,21.5,-39.04241885635838,-0.004771845058184607,12.994190629579146,-0.24137765240402242,-0.14287677926103862,Humid,0,Tharaka-Nithi,7,jja,2,2002-07-07
0.22580964223019698,7.458110331978443,37.21839843225303,0.4122910063789007,0.2732892578591657,28.869055069813793,73.81074189986285,32.721147603012085,63.95824595549652,22.5,-37.095929145279634,-0.0039970748353705815,13.671334513668256,-0.25834733454086495,-0.15120522824304675,Humid,0,Tharaka-Nithi,7,jja,2,2002-07-14
0.2190854203937049,10.875518064229965,37.45021523486101,0.4037534661431205,0.2686562127275211,26.926373618432578,74.78609900926928,31.59743484063131,64.60618344163086,23.5,-34.00909626901955,-0.0046304415935011735,14.348216145364285,-0.26758620707436803,-0.15415772131600305,Humid,0,Tharaka-Nithi,7,jja,2,2002-07-21
0.21151610607731386,14.224777630907186,37.44864486859942,0.4036420640600358,0.26929102751033324,25.900514405805108,75.89906492938339,30.897654143052193,65.3114257055376,24.5,-30.246224595343307,-0.006480304468455734,15.08578046924969,-0.2687892488179148,-0.15175904689615996,Humid,0,Tharaka-Nithi,7,jja,2,2002-07-28
0.20467821211200946,17.088676912440384,37.27217401406829,0.4111759516514432,0.2747734157136566,25.725767194906563,77.03688344039482,30.488546626846652,66.15261738157729,25.5,-25.935056240048407,-0.008475258896985688,15.900317188666975,-0.2625891321771086,-0.14466703609565226,Humid,0,Tharaka-Nithi,8,jja,2,2002-08-04
0.1994749313588363,19.264540416217173,36.97146737302753,0.42491731888540135,0.2842040014709037,26.309640280186667,77.96441748246447,30.314382520079675,67.12106146221832,26.5,-21.096966063731397,-0.009933924758696568,16.67103063064072,-0.2500796228804147,-0.13388304772909446,Humid,0,Tharaka-Nithi,8,jja,2,2002-08-11
0.19558536627126336,20.767011624961693,36.59695399135261,0.44303486566179484,0.2963190613805487,27.580579253465825,78.35263695338205,30.489058364205107,67.97216905535124,27.5,-15.793111106886583,-0.011061330190720966,17.227505157333876,-0.23269056180546424,-0.12057204341024391,Humid,0,Tharaka-Nithi,8,jja,2,2002-08-18
0.19229170053310427,21.75678934386482,36.18270307906244,0.463623645108829,0.30975246239746757,29.45116413143012,77.96592847452604,31.213113714252838,68.30088589129703,28.5,-10.288146940973206,-0.012279581878553525,17.453343454438283,-0.21203618076318234,-0.10584527909572804,Humid,0,Tharaka-Nithi,8,jja,2,2002-08-25
0.18910333963888312,22.459686107211837,35.68865733022243,0.4849033228933719,0.323224810428891,31.781105979215983,76.8516542593012,32.63548997530192,67.752477292788,29.5,-4.965653196591801,-0.01374870531621625,17.31800154145805,-0.18974159895946274,-0.09067105300538718,Humid,0,Tharaka-Nithi,9,jja,2,2002-09-01
0.18589107518838724,22.963715166141487,35.07344456561933,0.5053701729645401,0.33569640034920784,34.38810912167798,75.31371839699916,34.713361741778776,66.2544818191948,30.5,-0.33354228182818996,-0.0153466104716933,16.902704850905128,-0.16724320914374283,-0.0758102719078781,Humid,0,Tharaka-Nithi,9,jja,2,2002-09-08
0.18309482600104046,23.13567545690279,34.3710048206438,0.5237181604441841,0.34635703735086043,37.111981889020996,73.81842979405586,37.152718384688164,64.24173112473987,31.5,2.9884754180223214,-0.016546854179987146,16.37437166172373,-0.14584735365292734,-0.06192542087100237,Humid,0,Tharaka-Nithi,9,jja,2,2002-09-15
0.18135476483313503,22.699759697040616,33.67046351855543,0.5387732630706019,0.35462483655288984,39.83096152848457,72.76572240814,39.526608928320606,62.417295518443346,32.5,4.610735518313536,-0.016867275659900902,15.883376798893957,-0.12688309307555282,-0.04969668391487778,Humid,0,Tharaka-Nithi,9,jja,2,2002-09-22
0.18116690976510777,21.32319861066306,33.05140655328731,0.5495308547083811,0.360130311670861,42.447256774840774,72.31980685020021,41.496824405184114,61.287500163302525,33.5,4.458434486082265,-0.01617749131112274,15.463594145903487,-0.11170008376193814,-0.039895761217405186,Humid,0,Tharaka-Nithi,9,jja,2,2002-09-29
0.182796811365621,18.852251578857977,32.579396831619874,0.5548712430696914,0.362380784850783,44.79016179644154,72.34294443863061,42.90688209320182,60.89110197861925,34.5,2.822471091934986,-0.014655728995447268,15.05203759127325,-0.10189698208422733,-0.03362225520646991,Humid,0,Tharaka-Nithi,10,ond,3,2002-10-06
0.18607164822087727,15.568994181545401,32.28772533981809,0.5536972297809906,0.36075805121150323,46.601168780269155,72.45841656430325,43.772958240579264,60.828095483939,35.5,0.3783803993151584,-0.012835078295839906,14.53810912751917,-0.09892323618032607,-0.03201487765392881,Humid,0,Tharaka-Nithi,10,ond,3,2002-10-13
0.19059460025411165,12.21304460842532,32.15464124839065,0.5455618388739659,0.3549116474910354,47.68220240936163,72.24990450916548,44.29469199790958,60.54772736714026,36.5,-1.9274863510326004,-0.011290593663550508,13.820764751446589,-0.10337450867994362,-0.035653376810276555,Humid,0,Tharaka-Nithi,10,ond,3,2002-10-20
0.19586240511869343,9.256591126972635,32.145126704710165,0.5307656523760076,0.34489967214628775,47.95622329555982,71.55417496975146,44.7008848523771,59.73626604074804,37.5,-3.6736128672672,-0.010477362515642385,12.917921932660411,-0.1149632945676007,-0.04438561122719983,Humid,0,Tharaka-Nithi,10,ond,3,2002-10-27
0.20137878950446528,6.9185443686925,32.23437265086752,0.5102385027700795,0.3312227769638662,47.466544150685564,70.5089448361315,45.07303629709579,58.45919901058672,38.5,-4.943174099999462,-0.010584551484857206,11.991746243860037,-0.1326151757595823,-0.05732972104508217,Humid,0,Tharaka-Nithi,11,ond,3,2002-11-03
0.2068084674622965,5.179776210310567,32.41061745018274,0.48557856948941613,0.31492809327661336,46.36748776081805,69.54479404859218,45.283097341949535,57.2061929240277,39.5,-6.184448461680564,-0.01153430732088704,11.250506907398853,-0.15431175487088017,-0.07289725552865454,Humid,0,Tharaka-Nithi,11,ond,3,2002-11-10
0.21209170923489587,3.9391230221765023,32.669286566267296,0.45873536170833557,0.2973346323724322,44.86089093831635,69.07941351415084,45.115708727149155,56.54795831604823,40.5,-7.85149791169328,-0.01296947914497072,10.83293891593898,-0.17746180039430404,-0.08923009487742407,Humid,0,Tharaka-Nithi,11,ond,3,2002-11-17
