SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.3037238108293522,42.95648190223401,-1.0397184905849624,0.7013987819606786,0.45450316996951856,47.08925978810791,77.70858142204374,53.8055467979953,38.153670413901374,23.5,2.0322736584047685,0.0081185449440617,-20.884444100607244,-0.013669020351173103,0.0002707283657521579,Humid,0,Bungoma,7,jja,2,2001-07-22
0.30549621282700506,42.0472807447459,-0.7259375453600754,0.7067285327638767,0.4606548205676307,50.51877833081372,78.2165928251023,55.77743124199574,37.20847550788911,24.5,2.84865889058555,0.012759133469739245,-20.351458751292437,-0.011096966734033107,0.0034776604777797446,Humid,0,Bungoma,7,jja,2,2001-07-29
0.3073752214829683,40.83623785462024,0.18750221660789398,0.7101641182227311,0.46542690961188,54.26511198898438,78.519605528994,57.4740293776955,37.028259649035064,25.5,2.904916974387266,0.01695648128599932,-19.303502727701687,-0.007401292726373437,0.007354904392528348,Humid,0,Bungoma,8,jja,2,2001-08-05
0.30914375195065563,39.53923769823558,0.41122705362662515,0.711069859975569,0.4678141911946107,57.70574025521856,78.75085823465815,58.82314197400706,37.29862653058756,26.5,2.3279602064880316,0.020288996552821806,-18.956015922841686,-0.003929623105750578,0.010393177855712948,Humid,0,Bungoma,8,jja,2,2001-08-12
0.310492742757566,38.31154352837688,-0.3820160294109651,0.7092630000367152,0.46739637539266415,60.396330470538544,78.90871134818453,59.82935211725612,37.61470984595235,27.5,1.298045082853897,0.022440920871150096,-19.621547662947645,-0.0016188655545442687,0.011658265191260514,Humid,0,Bungoma,8,jja,2,2001-08-19
0.31105829734616314,37.17075271872847,-1.3666072533728506,0.7051484321964415,0.46458802289464346,62.137218307791045,78.88878264074535,60.428115982565885,37.86149739121867,28.5,-0.028394962601925162,0.02316715661395602,-20.526728765899644,-0.0006809283512448083,0.011152686186613747,Humid,0,Bungoma,8,jja,2,2001-08-26
0.3105767010337772,36.19115520316519,-1.1285236920928294,0.699658125002785,0.4604813054044505,63.04886758439783,78.59212656433273,60.481422466937936,38.275377706890325,29.5,-1.3619196549059833,0.02239090321908313,-20.351184360496237,-0.0006332041795315638,0.009648040034659156,Humid,0,Bungoma,9,jja,2,2001-09-02
0.30908420284005583,35.432394757942255,1.3818222866855454,0.693972678348335,0.45629725407896826,63.49920530370858,77.92827860459694,59.88328889207344,39.33708273340185,30.5,-2.4860391773656887,0.020298453789711193,-18.107297162114346,-0.0006627929906486696,0.008053396380258385,Humid,0,Bungoma,9,jja,2,2001-09-09
0.3070319411572158,34.85455461549836,6.18227475922023,0.6886539980098059,0.45280212937063813,63.84162924464761,76.86770207695328,58.74965958370515,41.295487113374314,31.5,-3.3954548943444376,0.01743122574757543,-13.775574240121424,-0.000503103382790332,0.006837960518019086,Humid,0,Bungoma,9,jja,2,2001-09-16
0.3050473597987882,34.320661432934614,12.199780115904028,0.683632190918036,0.4501180239629834,64.15421437973566,75.52573898342736,57.42768924920995,43.82648611442995,32.5,-4.271136201329772,0.014457022341182854,-8.356315488053825,-0.0004531628915507291,0.005909345787461088,Humid,0,Bungoma,9,jja,2,2001-09-23
0.3034978907292472,33.745180420246406,17.79346944939696,0.6785949881454276,0.44788302295331,64.1615779490774,74.19019988005047,56.250132114102,46.23545379434014,33.5,-5.26228197214822,0.011784232157344985,-3.379109723024788,-0.0010254094811292525,0.004812175176371572,Humid,0,Bungoma,9,jja,2,2001-09-30
0.3023566026049064,33.211027618032155,21.59855459322544,0.6733430589000924,0.4457098981943079,63.406844974751486,73.14643569435448,55.27346524401688,47.98224274195211,34.5,-6.265675586083629,0.009481225689266034,-0.10952172801454434,-0.0025993357877003576,0.00314780911312817,Humid,0,Bungoma,10,ond,3,2001-10-07
0.301341917729893,33.16121385596828,23.16635367659391,0.6679743003619224,0.4433318472903152,61.64223444352755,72.4997315155865,54.40179240732263,48.91115248392557,35.5,-6.78301505168477,0.007445058296141033,1.0528784496380397,-0.005171484320738495,0.0007210839472468616,Humid,0,Bungoma,10,ond,3,2001-10-14
0.3002183123460034,34.2327655293413,23.066648942934936,0.6627917687228452,0.4406923135307208,59.13470072083913,72.2643645350736,53.739650052214245,49.002527283466954,36.5,-6.134585652548907,0.00559205540249981,0.6620715425506501,-0.008395950327219487,-0.00238079163758588,Humid,0,Bungoma,10,ond,3,2001-10-21
0.2990678340780696,36.68800530799614,22.455884447726717,0.6582740387024533,0.43818675588442346,56.57609979486336,72.45848804002105,53.57102874460927,48.17775020037204,37.5,-4.028405386163224,0.004060902824117095,-0.18254103046136608,-0.011671423633631753,-0.005565895368942235,Humid,0,Bungoma,10,ond,3,2001-10-28
0.29823474060544697,39.943512275494264,22.182797863946018,0.6549252074767461,0.4363688192648775,54.69545501793298,73.05526041365594,54.068370334357155,46.546141799656404,38.5,-0.9196420499479458,0.0032123722789474582,-0.6771291805766575,-0.014437188821468753,-0.008081198231098366,Humid,0,Bungoma,11,ond,3,2001-11-04
0.29794903880970713,42.93099917612519,22.39571413970185,0.6530503642894,0.4354866339461967,53.75011576862541,73.95588754912693,55.056838371486435,44.50051042037967,39.5,2.2987844272366704,0.00330396253052521,-0.6850432814949503,-0.016397207401479864,-0.009522845185568687,Humid,0,Bungoma,11,ond,3,2001-11-11
0.2980632386576639,44.900632968935696,22.83033667358868,0.6527894353929102,0.4354403857543394,53.60047487088684,74.95290042478852,56.25728141276761,42.39902358054641,40.5,4.949918477946728,0.004282547610387229,-0.46895938555647493,-0.017372630186993716,-0.00983452885911533,Humid,0,Bungoma,11,ond,3,2001-11-18
0.2980359285028957,45.410145932094146,23.0394110877609,0.654238509063187,0.435969831192843,53.91733241242991,75.68800473010637,57.38382584238411,40.55602959293358,41.5,6.525350306587231,0.005657332228236708,-0.45752304009918604,-0.017111047998934786,-0.009095159703289604,Humid,0,Bungoma,11,ond,3,2001-11-25
0.2973021355976729,44.43734264829337,22.9722039560388,0.6570174207233956,0.4365386992641906,54.37393273632437,75.90226964901923,58.241838135493595,39.13900800402269,42.5,6.915231755717055,0.006870307890638134,-0.701673152281375,-0.01565226105401828,-0.007607352676237536,Humid,0,Bungoma,12,ond,3,2001-12-02
0.2954553800967396,42.370465943754795,22.932392742259267,0.6602323440777614,0.4364556069606625,54.67596299016918,75.56985854673023,58.62130493812429,38.36834538368027,43.5,6.427344578123964,0.007463768117513758,-0.9070234655711232,-0.01345353537817559,-0.005831803889078724,Humid,0,Bungoma,12,ond,3,2001-12-09
0.29252515537737056,39.689703919951704,23.13115068534975,0.6624724639519705,0.4350086505489081,54.579428246327744,74.95372004182627,58.3399370163548,38.46214199817944,44.5,5.5174257992939815,0.007382214834130481,-0.8688580510291019,-0.011460454876923737,-0.004340680952806958,Humid,0,Bungoma,12,ond,3,2001-12-16
0.2889579515918677,36.84386469671018,23.463018485227668,0.6623732104964347,0.43166878222924815,53.997278619979284,74.42096845491828,57.42185331097911,39.4008241175321,45.5,4.697916658313502,0.007042816585292285,-0.6960724720407917,-0.010637687651688163,-0.0036673334366271043,Humid,0,Bungoma,12,ond,3,2001-12-23
0.2854055643826442,33.965436641754444,23.77420323348819,0.6591588472845358,0.42605101084500724,53.118083225648526,74.21137093290982,56.20310316581839,40.832571487311455,46.5,4.193843416382583,0.00713583183062487,-0.5405427511994342,-0.011553797852550072,-0.004332710736336537,Humid,0,Bungoma,12,ond,3,2001-12-30
0.28227732412060363,30.839564540536795,24.11386955984332,0.6527775926837236,0.41816475271301873,52.22756261336133,74.34211802056379,55.08977860890217,42.2731349885323,43.166666666666664,3.909779134074453,0.008054317989313832,-0.37872848349345417,-0.013990440287651193,-0.00641826609814343,Humid,0,Bungoma,1,jf,0,2002-01-06
0.27932972132087275,27.020324215681615,24.507638028775915,0.6439796631032372,0.40860435930339273,51.375629182000715,74.64537751004057,54.20836621541736,43.42860618812808,39.833333333333336,3.0711966452570088,0.00958408188446448,-0.21390399908466673,-0.0174811317070843,-0.009457684966695162,Humid,0,Bungoma,1,jf,0,2002-01-13
0.2756537967737079,22.21060832233907,24.855110480018627,0.6339149518681727,0.39827703640559237,50.23598771162548,74.83213050564633,53.233308365300694,44.486226834656954,36.5,1.2521571183235658,0.010816992302995999,-0.16092807463725833,-0.0211897476837055,-0.012853063923769609,Humid,0,Bungoma,1,jf,0,2002-01-20
0.2702107075158821,16.794516029617032,25.183827948347353,0.6232783216488128,0.3878850396810016,48.4365858877375,74.65221738448878,51.73528655615646,45.87123454440948,33.166666666666664,-1.4179547238879782,0.010638208164934855,-0.1961503819630943,-0.024416277492831557,-0.01603329851064351,Humid,0,Bungoma,1,jf,0,2002-01-27
0.26256042007774366,11.728506142775766,25.6339935576739,0.6119361401657682,0.3774756943285061,45.97262665415564,74.04438847555525,49.644814607322246,47.7433993995571,29.833333333333332,-4.212104860548543,0.008410411300858532,-0.17105368996537607,-0.027194952909390103,-0.018991311213953904,Humid,0,Bungoma,2,jf,0,2002-02-03
0.25311184197804415,7.919764507022023,26.178104066928245,0.5990493167516183,0.36678143126883694,43.20353087844284,73.16560105123462,47.284835029394195,49.81025357051794,26.5,-6.3202834020223255,0.004236405399983841,-0.08626204308216028,-0.03027830319791902,-0.02201776208588714,Humid,0,Bungoma,2,jf,0,2002-02-10
0.24288997041684335,6.037334149974174,26.78553933785078,0.5838050431232896,0.3555597688785032,40.69650094217992,72.34434901600443,45.220591570429754,51.47655112520328,23.166666666666668,-7.089635909105442,-0.001217811765071038,0.060026998035979474,-0.03447564820999248,-0.02542064973965501,Humid,0,Bungoma,2,jf,0,2002-02-17
0.23302800123381237,6.205312786325578,27.337763775746478,0.5664455843206768,0.3440807352180441,39.00017525047655,71.89515084385856,43.951020733651355,52.262858403520134,19.833333333333332,-6.378398853768097,-0.0071830536148787495,0.17571017719557544,-0.039762918559346196,-0.029072441123709672,Humid,0,Bungoma,2,jf,0,2002-02-24
0.22455013790220124,8.011834095561744,27.70391626350435,0.5485445286907386,0.3332142951499604,38.50632472595702,72.0307270419619,43.814804150709904,51.81597846293784,16.5,-4.560705981628801,-0.012920238231960668,0.1456359671267385,-0.04502712310966062,-0.0323298376005843,Humid,0,Bungoma,3,mam,1,2002-03-03
0.21806930063542027,10.719222854621329,27.824661657080558,0.5323013358797737,0.32389227444112684,39.27701229407084,72.68411640705347,44.80063925455482,50.12392378862154,13.166666666666666,-2.3701601162928156,-0.017975335729677442,-0.0761066072156081,-0.04873931472433682,-0.03452972099361362,Humid,0,Bungoma,3,mam,1,2002-03-10
0.21366629489044628,13.547868367092635,27.758909502178437,0.5192227478138288,0.31668048536493315,40.90720059833462,73.52196579387058,46.42066547119352,47.70681208437301,9.833333333333334,-0.6563512657978697,-0.02239078534479245,-0.4130499724233078,-0.05013670419319746,-0.03535228449810253,Humid,0,Bungoma,3,mam,1,2002-03-17
0.21080953131905944,16.212723236929726,27.641376236178033,0.5098499150197312,0.31175977974757785,42.72782360074776,74.18621790246819,47.98191121847051,45.417625437073234,6.5,0.1878596563912054,-0.026738401941587497,-0.7242834983462204,-0.049339414366526696,-0.03481415040184515,Humid,0,Bungoma,3,mam,1,2002-03-24
0.2087960499271336,18.911321296744482,27.602293192050244,0.5041034324521899,0.30904625773575356,44.15625642691395,74.45553081689127,48.91846756903223,44.105664514848435,7.5,0.18655497208438399,-0.03161636358898482,-0.8641783431825777,-0.04728845397377848,-0.033324655425424905,Humid,0,Bungoma,3,mam,1,2002-03-31
0.2075421399708258,22.071628371944396,27.67245107937912,0.501368970982848,0.30824052789807993,44.91353338113429,74.34617336712736,48.99244602729001,44.11988316965459,8.5,0.055869438800526895,-0.0370266527901881,-0.7825126175778477,-0.04492958453424606,-0.03150861556350623,Humid,0,Bungoma,4,mam,1,2002-04-07
0.2079456714510973,25.915975697248033,27.782118077665487,0.5008762576542257,0.30889258329654223,45.14146601949373,74.00302295486583,48.422070007874574,45.09862689947284,9.5,0.1440938721494074,-0.04199775855976601,-0.5429603029234708,-0.04322961871299074,-0.02993785567255766,Humid,0,Bungoma,4,mam,1,2002-04-14
0.21131400380914486,30.170544265237208,27.77637006524792,0.5026261535772325,0.3109816335413933,45.20811175587992,73.61555535571168,47.70425440716073,46.24721433426233,10.5,0.40065636270679167,-0.04514747613686262,-0.2921402212138817,-0.04251127005740051,-0.028863189967657115,Humid,0,Bungoma,4,mam,1,2002-04-21
0.21846962060331543,34.46134895513072,27.531258414408544,0.507678811782366,0.31518852363213773,45.47119136512257,73.42216900821809,47.25014648811479,47.00428814670869,11.5,0.6538954840813427,-0.0454291334592006,-0.1493670104521249,-0.042003206284713886,-0.02781458069079669,Humid,0,Bungoma,4,mam,1,2002-04-28
0.22936438785069843,38.305241097108,27.03206742869425,0.5173773659043709,0.3221854339285084,46.09970797620573,73.5907031168973,47.17227471487298,47.38239009029991,12.5,0.6436091608674016,-0.042495242067153834,-0.14047059985420596,-0.04054860582736942,-0.026226821961250407,Humid,0,Bungoma,5,mam,1,2002-05-05
0.24317935644671987,41.096087474773235,26.402873187805508,0.5320211186048509,0.33188193183974407,46.94892241695421,74.16469523595659,47.237647133690025,47.858583689494516,13.5,0.02037367166255118,-0.03661059369621443,-0.18929291517549393,-0.037728484460370734,-0.024060749657038614,Humid,0,Bungoma,5,mam,1,2002-05-12
0.25856419842255784,42.51483651624758,25.812245907483355,0.5504195254262695,0.3433707120916867,47.58093263188665,75.00617377890255,47.01773183811542,48.90130681257623,14.5,-1.335545390236695,-0.02851793615158318,-0.17754058187216604,-0.034161561585528924,-0.021835967983340795,Humid,0,Bungoma,5,mam,1,2002-05-19
0.27377634210852014,42.683052650531806,25.355239122568445,0.5706971826368342,0.3554766427209586,47.50708509830995,75.80024254923704,46.15796407129034,50.73588118169888,15.5,-3.2501260734226456,-0.01947954030170854,-0.034043941620704864,-0.030812247780013843,-0.02022956663311984,Humid,0,Bungoma,5,mam,1,2002-05-26
0.2870816264387989,42.136722249809154,25.00760143682437,0.5911957839551617,0.36739368673009826,46.49446688357204,76.26431610125546,44.59273520485852,53.24811742061407,16.5,-5.2345980898237885,-0.01098393278715751,0.2323101165718168,-0.02833659953784441,-0.019584725869218597,Humid,0,Bungoma,6,jja,2,2002-06-02
0.2972351378476306,41.58523337006587,24.678409774642557,0.610999324426787,0.3788748802369755,44.790793596421224,76.31168230905335,42.66095328744523,55.96377297413355,17.5,-6.630192843953985,-0.004178399271068567,0.5746953993921148,-0.026775179539646917,-0.019773760934017847,Humid,0,Bungoma,6,jja,2,2002-06-09
0.30389249057156137,41.23082273918242,24.265407654421505,0.6297487509782503,0.38995138881454156,42.89218119550626,76.07065776398817,40.78603035889683,58.365592128441016,18.5,-7.222583384749701,0.000570406714850355,0.9309196823014062,-0.025774272152077653,-0.02042391768105981,Humid,0,Bungoma,6,jja,2,2002-06-16
0.3074857740172689,40.66295233730252,23.7156853326908,0.6472803913526538,0.4005844985070173,41.21186975665308,75.8450264612226,39.20617540679468,60.17404111037954,19.5,-7.3295775759613635,0.0036185635874931127,1.2357020212752516,-0.02484703807151976,-0.021179954780277056,Humid,0,Bungoma,6,jja,2,2002-06-23
0.30861625761451056,39.28373321036117,23.10646863386457,0.663420472073547,0.4104766124806533,39.941961000279065,75.88858694357684,37.97790818321803,61.44981433012902,20.5,-7.517232308218698,0.005475395645515624,1.4935145781794807,-0.023538181812784904,-0.021863027464269602,Humid,0,Bungoma,6,jja,2,2002-06-30
0.30769385526742216,36.981646035208236,22.537201606409965,0.6779338085721008,0.41937821561211835,39.149618252025554,76.27192247096652,37.07612389352327,62.435587440159345,21.5,-8.034824879087639,0.006392296212053808,1.704322160818636,-0.0214758571387202,-0.022208068971011338,Humid,0,Bungoma,7,jja,2,2002-07-07
0.30504316869565035,34.310676653686755,22.088970647536954,0.6901159490038898,0.4269760299626837,38.83766736472015,76.80321759400572,36.50898104325919,63.22417307407671,22.5,-8.639474505939956,0.006411162147685082,1.8543919209631092,-0.018795560796801957,-0.022026175350296714,Humid,0,Bungoma,7,jja,2,2002-07-14
0.3011211996698277,31.844819255437496,21.78682044001277,0.6988923986834729,0.4327858755406437,38.94418925688461,77.16455950454007,36.29525882058571,63.729871673622135,23.5,-9.079388988391726,0.005515933784537142,1.942094829990487,-0.016175403628378566,-0.02144656606312276,Humid,0,Bungoma,7,jja,2,2002-07-21
0.2965188013957972,30.028945124051432,21.5895257679509,0.7036905257309006,0.4365488095880266,39.32767959049022,77.1652923006273,36.37369020433525,63.8721066830694,24.5,-9.169676730108892,0.0037817220385313807,1.9640045620185314,-0.01413497376700886,-0.020628350501824388,Humid,0,Bungoma,7,jja,2,2002-07-28
0.291694601688523,29.14516834429585,21.434177541459935,0.7049848619381806,0.43866435534882625,39.83175660754838,76.78522888154845,36.663188983085114,63.584037516552634,25.5,-8.786152535937104,0.0012758614915539604,1.9431725971503502,-0.012580549010923758,-0.019407649870525494,Humid,0,Bungoma,8,jja,2,2002-08-04
0.2868486401670642,29.055753039253975,21.25274467225592,0.7040086254878405,0.4399135219706842,40.38117758736545,76.13779066645243,37.11295874311251,62.952615329645674,26.5,-8.155524452493555,-0.0020061152307696583,1.8855016957876056,-0.010990857593478879,-0.01750749136821356,Humid,0,Bungoma,8,jja,2,2002-08-11
0.28201714855539056,29.282322303540653,21.071351795053445,0.7017096796743253,0.4408282959073087,40.96486027643237,75.46358613338559,37.63054146898457,62.27632902345897,27.5,-7.7311761419823135,-0.0060346733310254405,1.831820161516765,-0.009172185916933898,-0.014909814294094858,Humid,0,Bungoma,8,jja,2,2002-08-18
0.2773691377324361,29.298574684906054,20.96960539948181,0.6986601282023371,0.44155505757058205,41.599070010624196,75.04833616536855,38.09006084790284,61.88969388038956,28.5,-7.900572996424326,-0.0105220029997711,1.8094838869550178,-0.007169232345348692,-0.01188027913744752,Humid,0,Bungoma,8,jja,2,2002-08-25
0.2733098227797887,28.705398611988752,21.016305666881802,0.695284436401745,0.44201195845565006,42.252570562271195,75.12149884775216,38.39450096895138,62.000887662676895,29.5,-8.847676246082402,-0.014875975034905418,1.7936449984783918,-0.005006892780571297,-0.008821306914141255,Humid,0,Bungoma,9,jja,2,2002-09-01
0.27046780152280286,27.63224587495247,21.214952337858083,0.6916923658636018,0.44221431180728904,42.84877356109888,75.64337424364545,38.565308297174965,62.52840258381004,30.5,-10.286188060355459,-0.018317947527541813,1.7258328890581922,-0.002943105475381532,-0.006029545891420833,Humid,0,Bungoma,9,jja,2,2002-09-08
0.26935184851383426,26.75285953437354,21.51413356858636,0.6877572213354375,0.44230879757235964,43.30765483178732,76.27488618581494,38.76475196575381,63.003301615503915,31.5,-11.497149975469247,-0.02024886689580618,1.5562845692447047,-0.0013998800571584369,-0.0036553712802593896,Humid,0,Bungoma,9,jja,2,2002-09-15
0.27010337598160866,26.776930966106065,21.831499422301807,0.6835371496169658,0.44256396109220625,43.55247729670296,76.62566219235497,39.15622914013807,62.94292187814477,32.5,-11.814866668158311,-0.02048696147599678,1.275403818343954,-0.0005482041926206938,-0.0016447170833159923,Humid,0,Bungoma,9,jja,2,2002-09-22
0.2724245340595729,27.96218592209105,22.11988061440584,0.6793626340195343,0.4431521443242316,43.544043489753214,76.49433734617794,39.81294696685054,62.13587248540002,33.5,-11.045276470303572,-0.01928912451232936,0.9473014419840924,-0.000257763607022334,8.129654729324236e-05,Humid,0,Bungoma,9,jja,2,2002-09-29
0.27562051391274117,29.95530747604805,22.37327924593217,0.6757550162880887,0.44411805856749403,43.306554327016734,75.97945259527039,40.636090539794324,60.85393312616139,34.5,-9.521395728067732,-0.017254863002899207,0.6652029246921884,-0.0001873783997039339,0.0015559694863144745,Humid,0,Bungoma,10,ond,3,2002-10-06
0.2787332685662673,32.00140075226049,22.611982199515698,0.673135512395637,0.44534632295355087,42.92166085125766,75.30871189453646,41.41751161701814,59.641799383647076,35.5,-7.942828155392552,-0.015163590867484691,0.498506972559829,-1.0272287023836238e-05,0.0027355596104826165,Humid,0,Bungoma,10,ond,3,2002-10-13
0.28099083591223784,33.376407126713325,22.875420666382837,0.6715306802875415,0.4465891643202829,42.500814535074234,74.65323561903159,41.972232380092066,58.86065209193898,36.5,-6.990944055176873,-0.013635421031265768,0.47084326599854975,0.00034296123747679097,0.0035160591519762946,Humid,0,Bungoma,10,ond,3,2002-10-20
0.2822740010644032,33.77351047247946,23.14137318625659,0.6705557294358971,0.4474546888485551,42.142944998151485,74.11593165842629,42.250347990712456,58.468135283702544,37.5,-6.942900221679904,-0.01273293018954931,0.5029477080685082,0.000610267099812258,0.0037020375951894815,Humid,0,Bungoma,10,ond,3,2002-10-27
0.2829087795665651,33.42134028676101,23.38096042414668,0.6697359993969547,0.44751823971023397,41.90800530827681,73.71838051321815,42.34786556205827,58.15569645107926,38.5,-7.441814038681197,-0.01211358875993442,0.5210333796240046,0.00037360309873991454,0.0030682222142581436,Humid,0,Bungoma,11,ond,3,2002-11-03
0.28333797253726034,32.86444403254404,23.5515182411831,0.6689903002075414,0.4465773236035069,41.82731192903942,73.35605880973975,42.453018368156286,57.601772789989845,39.5,-7.76777071634447,-0.011307103741921625,0.47076081998629665,-0.00045727148333860973,0.001567844471741529,Humid,0,Bungoma,11,ond,3,2002-11-10
0.28373960743753296,32.566438522693474,23.669849733358443,0.6684255340960424,0.4448033531302731,41.93326552225377,72.85767640236945,42.775996009549665,56.62238950827325,40.5,-7.384275968295493,-0.010041083609743687,0.3705536742132871,-0.0017365314838617325,-0.0004715614831817122,Humid,0,Bungoma,11,ond,3,2002-11-17
0.28409548523178646,32.728341282110165,23.741728807948817,0.668098212431096,0.4425007947395869,42.30966757673286,72.0636455158382,43.47015091694973,55.207271167375474,41.5,-6.156454343396752,-0.008283111042872585,0.24479468008872995,-0.00325134463102586,-0.0025641961565457255,Humid,0,Bungoma,11,ond,3,2002-11-24
0.28431677148369144,33.24514768467791,23.808273588961256,0.6679467648122636,0.4398398251625138,43.07422538014753,71.0416084440046,44.62846140021269,53.394219426010814,42.5,-4.2769632078983975,-0.00611505622334337,0.13439648064107987,-0.004722916965150527,-0.004306226777914275,Humid,0,Bungoma,12,ond,3,2002-12-01
