SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.12076604199759888,33.33711929053019,27.27974838399378,0.6058408784081549,0.3917357739209191,31.95310688486492,59.62484432291095,37.09830373772688,3.0,22.698646413689744,-0.001243689103469917,-6.662250874303848,0.12463985233643878,0.0775060223066686,shrub,Tharaka-Nithi,Semi_Arid,1,9,ond,3,2001-09-02
0.11946287900996229,26.604951060764833,27.274237339379237,0.6111614755674241,0.3952632142910044,30.63979616571766,62.361189215579515,35.981807207437605,3.0,16.653006081141395,0.000279557470712478,-7.245511742444672,0.14393214252520395,0.08946629892736187,shrub,Tharaka-Nithi,Semi_Arid,1,9,ond,3,2001-09-09
0.11772751268066133,18.801594218117344,27.54138694765513,0.6120854700610526,0.3960147077150267,29.16696107188689,65.75173132542743,34.653017543599695,3.0,8.695253890170719,0.0012292734733313642,-7.469089982836419,0.15654961136420606,0.09697050595981682,shrub,Tharaka-Nithi,Semi_Arid,1,9,ond,3,2001-09-16
0.11547873481176912,11.252485868484792,28.012936297371596,0.6102009124463966,0.3949235520470438,27.77794320813076,69.6659637095999,33.27517553755096,3.0,-0.11393308554105037,0.0014454162880021479,-7.356846778402539,0.16331686255838015,0.10056672069195859,shrub,Tharaka-Nithi,Semi_Arid,1,9,ond,3,2001-09-23
0.1128779995229426,5.850229309184255,28.580947649978366,0.6068832258873343,0.39285322853355326,26.70737959805851,73.70855110546783,32.068083617387614,3.0,-7.939429164184219,0.0008359871337081706,-6.978294292031048,0.16459709409974707,0.1005256848548181,shrub,Tharaka-Nithi,Semi_Arid,1,9,ond,3,2001-09-30
0.11027862856693427,3.4633367939734896,29.164939774457565,0.6018000548286411,0.38973320298740277,26.089619223862243,77.261931597137,31.22959589490421,3.0,-13.640465011399487,-0.000639554126879416,-6.421158209348728,0.1592650649065586,0.09628778581731273,shrub,Tharaka-Nithi,Semi_Arid,1,10,ond,3,2001-10-07
0.10842639101484587,3.885660632918324,29.667873004078697,0.5933885871008254,0.38477163838038186,25.95676418272485,79.6590701285291,30.895507418084268,3.0,-16.91096606040291,-0.002697949703050461,-5.813765558733451,0.14555946428926433,0.08696620872076218,shrub,Tharaka-Nithi,Semi_Arid,1,10,ond,3,2001-10-14
0.10832209055410857,6.304065317435771,30.105048387335525,0.5801391585128972,0.3770678921278232,26.315980701364992,80.36722038168035,31.2123374827089,3.0,-17.935335826070343,-0.004748863181201656,-5.17107951980502,0.12258057141986256,0.07213335859743401,shrub,Tharaka-Nithi,Semi_Arid,1,10,ond,3,2001-10-21
0.11070320109074099,9.811060570349623,30.480639113685303,0.5623535218857504,0.3667051098254203,27.207307058586164,79.11641360070581,32.36495795195314,3.0,-17.090665526048628,-0.006292027040839424,-4.502722745773022,0.09194392735105468,0.05283694868517271,shrub,Tharaka-Nithi,Semi_Arid,1,10,ond,3,2001-10-28
0.11572397185311166,14.078271083536047,30.770561564116672,0.5426893714798904,0.3552542919030024,28.790653739132622,76.00536527138702,34.475129676932156,3.0,-14.526306295914642,-0.007126569194743563,-3.863109232373604,0.057993314811099574,0.031860920141026816,shrub,Tharaka-Nithi,Semi_Arid,1,11,ond,3,2001-11-04
