SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.26029239573341584,28.872136816898234,24.802784446649607,0.6112491826344634,0.3829447433018174,37.76395543716266,55.434502057480394,42.823541585753155,0.0,-5.2660484691716976,-0.027028030034369693,0.724804742382067,0.01601174781138348,0.011659310186067732,forest,Trans Nzoia,Humid,2,5,mam,1,2009-05-17
0.2690961268598577,32.029805618806286,24.197426211367187,0.6201739815522839,0.38881114997632144,38.76156327889165,55.23693908444313,43.667487109533084,0.0,-3.8967977879437314,-0.0240008934119659,0.5991719803187907,0.014144363788673694,0.010731522916597838,forest,Trans Nzoia,Humid,2,5,mam,1,2009-05-24
0.27709886032552045,34.6098362072394,23.561759016155218,0.6326138966379269,0.3962618262091575,40.54520070655243,55.57746478017426,44.649851458638416,0.0,-2.677513764866029,-0.020412051172968612,0.47589515621583445,0.013474009537228234,0.009857671558990413,forest,Trans Nzoia,Humid,2,5,mam,1,2009-05-31
0.28332450246316704,36.15642098497913,22.955967220680805,0.6483374230734368,0.40532376116414187,42.91633514227933,56.692804586750924,45.5717971743878,0.0,-2.120072623134378,-0.017308683783741237,0.4561406821183187,0.014925650186774636,0.009596925052017646,forest,Trans Nzoia,Humid,2,6,jja,2,2009-06-07
0.2871650351434905,36.32399486688464,22.411276753393434,0.6664626614972035,0.4159120835089371,45.47305506554142,58.55807615605685,46.259370299026266,0.0,-2.527191052899812,-0.01545364561935763,0.6154689599267265,0.0184696665723334,0.010201070711214066,forest,Trans Nzoia,Humid,2,6,jja,2,2009-06-14
0.2883886220057155,35.06227541181499,21.918468295081862,0.6855082849594146,0.427685744624787,47.75688846342848,61.034953185739404,46.553195427140565,0.0,-3.829885165487165,-0.015206436643111542,0.9353648487388568,0.023102679461065163,0.011520807623636664,forest,Trans Nzoia,Humid,2,6,jja,2,2009-06-21
0.28723827981224137,32.75337899449962,21.47253439259279,0.7033696417764358,0.4397605147170452,49.44927326162213,63.88303654136653,46.38758672688244,0.0,-5.5881865749830615,-0.016371299810681913,1.334170966216124,0.026891355362128878,0.01281897294440972,forest,Trans Nzoia,Humid,2,6,jja,2,2009-06-28
0.2845811882821241,30.156516374415748,21.086983111339197,0.7179121745392013,0.45078717273241203,50.43785288377302,66.73224135243873,45.84003696564469,0.0,-7.1472577643700985,-0.018169303337836323,1.7184147659107405,0.027923310538637575,0.013036657911266963,forest,Trans Nzoia,Humid,2,7,jja,2,2009-07-05
0.2814572695795316,27.878106074409356,20.77410735519122,0.7277708337748355,0.45949120052764564,50.83996924875937,69.28106576716182,45.088520537759905,0.0,-8.177494231909561,-0.01981635222606138,2.0164302297328187,0.025401979227126465,0.011470924066153567,forest,Trans Nzoia,Humid,2,7,jja,2,2009-07-12
0.27874032578216384,26.21564513839102,20.532807177369182,0.7331487524227346,0.4654000917069734,50.80014757645993,71.43802579795751,44.23514287153043,0.0,-8.679588200649533,-0.02087572549228388,2.196392954579039,0.020464479043374634,0.008436122430818501,forest,Trans Nzoia,Humid,2,7,jja,2,2009-07-19
