SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.24692662024107045,46.38292287767408,21.358048486437355,0.7715502025011781,0.5153646553380602,70.0629237422988,52.44357389261313,66.40781494413591,0.0,9.869914155226995,0.021742822374942156,-0.05444424507693091,0.011433743953344233,0.021539736308579773,forest,Bomet,Humid,2,10,ond,3,2012-10-07
0.24662265179093237,46.164888425651014,21.66126861054342,0.7721321928086297,0.5167885467590183,69.02596775692827,52.353277598638066,64.79169282015083,0.0,9.330072651958242,0.021442667774163964,-0.0077608078536486325,0.014108329992446775,0.022224278902255767,forest,Bomet,Humid,2,10,ond,3,2012-10-14
0.24771016222556133,47.21179825739697,21.8832957104599,0.7714066593485888,0.5171851234642136,68.01789731360319,52.247893435534564,63.042452348325405,0.0,10.135330364999648,0.022590095521047498,0.00955053071341938,0.016361311455313138,0.022948919389049947,forest,Bomet,Humid,2,10,ond,3,2012-10-21
0.24978884485530728,49.31612368857795,22.024289980833043,0.7700052357380646,0.5169679384988043,67.04791228483793,52.1331389225966,61.350796855690305,0.0,12.19826465242383,0.02460627123139708,-0.03877452151969522,0.018053659748474643,0.02360385034094972,forest,Bomet,Humid,2,10,ond,3,2012-10-28
0.2520479817536617,51.62161597358892,22.120211771388536,0.7691255277718486,0.5168639585393465,66.13358461278405,52.13855075655442,59.845579899455174,0.0,14.814935331384264,0.026659328631629686,-0.11719121041070624,0.019345471658890195,0.024217783152571004,forest,Bomet,Humid,2,11,ond,3,2012-11-04
0.25327731684000226,52.69757494945438,22.22392586124683,0.7700740046561374,0.5175899673157158,65.30575588874324,52.4882755065236,58.52213856319974,0.0,16.567701080763253,0.027696212756063692,-0.15756922781135088,0.02073145009853017,0.025054539673960582,forest,Bomet,Humid,2,11,ond,3,2012-11-11
0.25237982567531075,51.68878790520308,22.36868747590637,0.773080262381116,0.5190684744225856,64.58577159795443,53.30053332998335,57.332829942212946,0.0,16.48318842898699,0.026793660564942322,-0.11468547306212977,0.02229127904356215,0.02606559370975479,forest,Bomet,Humid,2,11,ond,3,2012-11-18
0.24930631020853558,48.86858398902779,22.55230530652551,0.7772447344434279,0.5205772018463519,64.03461732395648,54.400654341643865,56.33650621800297,0.0,14.673111017557943,0.023964571259864686,0.0020047484765564802,0.02369455379761229,0.027036795563920413,forest,Bomet,Humid,2,11,ond,3,2012-11-25
0.24517593469363574,45.34210549356305,22.737143079371705,0.7812633103309836,0.5212541064707775,63.750170215755986,55.42525903548256,55.69332487723813,0.0,12.124180310729933,0.020207493358834098,0.14345131677112657,0.024460175291080456,0.0276613415364803,forest,Bomet,Humid,2,12,ond,3,2012-12-02
0.24167621632560884,42.31102776397321,22.850560697827405,0.7842505278516311,0.5207705246179098,63.79461386591381,56.02224888959353,55.53713802307232,0.0,10.000398710562235,0.017002719952232917,0.24526065206346534,0.02422307247790691,0.027815402876036354,forest,Bomet,Humid,2,12,ond,3,2012-12-09
0.2402632700773988,40.45527922980901,22.832903058082668,0.786301116989453,0.5194800346681911,64.1326158902343,56.09752371679699,55.850094930920584,0.0,9.098939882221972,0.015666042618575016,0.24207315248132324,0.022977907689639865,0.027484207124267346,forest,Bomet,Humid,2,12,ond,3,2012-12-16
0.24145381357227627,39.600315517173335,22.711678719891434,0.7882931951134813,0.5182249163342855,64.69493108411372,55.769759271559856,56.50747094276419,0.0,9.447645536506789,0.01674554944349911,0.14518786031396771,0.02098901411965155,0.02673684242534104,forest,Bomet,Humid,2,12,ond,3,2012-12-23
0.24459391072815873,38.89990832609147,22.544935039637554,0.7914151843675348,0.5178075322816416,65.47296325794049,55.2172331920776,57.373373969122916,0.0,9.352677198416492,0.017047349864449852,0.028812585810092124,0.017816843963125245,0.024483587647737625,forest,Bomet,Humid,2,12,ond,3,2012-12-30
0.24764892074590103,37.14805277397215,22.41460009530739,0.7965469471488894,0.5186224077682807,66.5118223062998,54.62900645507735,58.30785916151289,0.0,9.442964949260428,0.020128045148609976,-0.09141889276774313,0.01580237198750133,0.022856858511949112,forest,Bomet,Humid,2,1,jf,0,2013-01-06
0.2484995116461428,33.856578691326895,22.37138413063684,0.8036843926893656,0.5206292680509192,67.78378009412809,54.04339599128658,59.21361133955483,0.0,8.052387369022467,0.021960736833778183,-0.17148477618643598,0.014827894844678585,0.021297943002408722,forest,Bomet,Humid,2,1,jf,0,2013-01-13
0.24613700472179526,29.331195895538144,22.387070540391345,0.8119486473190456,0.5234179950353247,69.15033977338423,53.360390769961846,60.043959446563065,0.0,5.3720942979511745,0.02147626176752003,-0.22976020867170707,0.014767696689296339,0.019959380864208037,forest,Bomet,Humid,2,1,jf,0,2013-01-20
0.24104068040287127,24.618746495927297,22.41645594548882,0.8197673472563128,0.5263249524164254,70.43828217747011,52.3425969217323,60.85324203808408,0.0,2.265611024425524,0.019181586449375704,-0.32145744442149554,0.015339134415758321,0.01910902356508915,forest,Bomet,Humid,2,1,jf,0,2013-01-27
0.2346389886895824,21.04055108838539,22.433161863005513,0.8253507047647878,0.5286231527531939,71.57319989596782,50.78854698022332,61.79277945325243,0.0,-0.008976508676638536,0.016320973679278983,-0.4732414509244716,0.015888902369829105,0.01872310658786469,forest,Bomet,Humid,2,2,jf,0,2013-02-03
0.22812393077198914,19.012819746721785,22.428669079896135,0.8281802933347587,0.5302741151592162,72.60954605730583,48.78321472038561,62.94612211261429,0.0,-1.042228425374849,0.013759067675238192,-0.6877294471236918,0.01641275000965099,0.019000963633883927,forest,Bomet,Humid,2,2,jf,0,2013-02-10
0.2220669249839976,18.27433471446375,22.429876011196793,0.8287658257145273,0.5316907856226817,73.56609456803822,46.63508981122839,64.22328841688595,0.0,-1.1023523643645978,0.01160596634031793,-0.9226879881978033,0.017238143774885806,0.020106681412587462,forest,Bomet,Humid,2,2,jf,0,2013-02-17
0.2167482626973076,18.337545049379454,22.472723976030966,0.8277080248938767,0.5331908695120317,74.31851041504531,44.66161308517399,65.40724547017349,0.0,-0.6586744139109483,0.009694144588469454,-1.1250826951623305,0.01827694577503002,0.021870446731871124,forest,Bomet,Humid,2,2,jf,0,2013-02-24
0.21248003743970026,18.831656548178675,22.581378338641702,0.8254335143865746,0.5346999145014312,74.72899757301406,42.959998107552416,66.34915227968285,0.0,-0.05598974620129334,0.008018298922701034,-1.2530345465138961,0.01912641746058455,0.023731474438813044,forest,Bomet,Humid,2,3,mam,1,2013-03-03
0.20950750132899243,19.617167034670704,22.734996496169188,0.8221015157213262,0.5359313567552286,74.77821459553854,41.40837039942823,67.04994584965199,0.0,0.5107528893746581,0.006644212340628457,-1.3108566241561086,0.019341766659780806,0.025165566225175223,forest,Bomet,Humid,2,3,mam,1,2013-03-10
0.20791210358157428,20.828172524712517,22.87014555139353,0.8178279070816616,0.5365971574749606,74.54745872020487,39.872876095221315,67.59072604536402,0.0,0.9869998943374302,0.005485259817182266,-1.3547587954650817,0.018798608498363872,0.025907800020147347,forest,Bomet,Humid,2,3,mam,1,2013-03-17
0.20793364677574788,23.002721413279914,22.94426409914851,0.8129696366913145,0.536873439785856,74.13411390125533,38.30383302392496,68.055064203931,0.0,2.717881551180773,0.007399748207942832,-1.458643299173378,0.018697427704244162,0.02738610802318704,forest,Bomet,Humid,2,3,mam,1,2013-03-24
0.21039614897644707,26.743370300495002,22.9683042746771,0.8080355089283149,0.5372723416706335,73.58423651706862,36.82679762380946,68.4600473717331,0.0,4.3539995795803526,0.007918554595722119,-1.5408799410035945,0.017655088918822493,0.028073027580008143,forest,Bomet,Humid,2,3,mam,1,2013-03-31
0.21597138410383096,31.999290850540717,22.94758251328739,0.8035556747219265,0.5380609055405021,72.94726009983827,35.68246351730685,68.74799020444775,0.0,6.8735172674217635,0.010033226272363223,-1.5881957387518435,0.016550081672581308,0.028953152345022364,forest,Bomet,Humid,2,4,mam,1,2013-04-07
0.22453410899072887,38.06924374111373,22.889661983410647,0.8000051341514166,0.539221266269229,72.21329165239607,35.03851497686077,68.79814766671622,0.0,9.536442423354684,0.01406364862973178,-1.5900249909439295,0.01597885072520248,0.030129716230520343,forest,Bomet,Humid,2,4,mam,1,2013-04-14
0.23493344471964628,44.02100110749561,22.805516981724818,0.7976520355627156,0.5405728981376089,71.30587473947166,35.02863163818944,68.45631370614475,0.0,11.518166665986989,0.019082386252226694,-1.538409520601055,0.01602906094696537,0.031338334829118686,forest,Bomet,Humid,2,4,mam,1,2013-04-21
0.24573079197097436,49.239758047297904,22.702972072258987,0.7966137331241127,0.5417417673140634,70.19004799513547,35.665496301324055,67.67031935302846,0.0,12.421221525141398,0.023975642496340644,-1.4274488917396972,0.016434546665491868,0.032102120140969324,forest,Bomet,Humid,2,4,mam,1,2013-04-28
0.25578488571240754,53.58978393080512,22.568230124007233,0.7968575997702873,0.542333534109457,68.93223025039923,36.80037488624523,66.52937131330519,0.0,12.448646308718883,0.028011391478073078,-1.2758774246783682,0.016793615857786447,0.03196261928363898,forest,Bomet,Humid,2,5,mam,1,2013-05-05
0.26417128624359504,56.87408194801713,22.381937787956563,0.7982435119044582,0.5421188979183561,67.64103764908702,38.243017997687346,65.18143754752323,0.0,11.841422263639851,0.03077465908559957,-1.1285333589520448,0.016764522883733163,0.03077612102922773,forest,Bomet,Humid,2,5,mam,1,2013-05-12
0.2702886189185711,59.00502796333814,22.143010717247268,0.8003596789289372,0.5410530335205809,66.40751723259703,39.81143401460367,63.741722097900556,0.0,10.843487861398652,0.03210233406646241,-1.0231299489641927,0.016121396357817702,0.02868038579664811,forest,Bomet,Humid,2,5,mam,1,2013-05-19
0.2738995549750606,60.204036794988035,21.87169851939251,0.8026304242811672,0.5391837039493116,65.21322318879028,41.35104664977729,62.226263377986555,0.0,9.780378957306187,0.0320066094130316,-0.9627506422247466,0.01482813823474908,0.025954122952080206,forest,Bomet,Humid,2,5,mam,1,2013-05-26
0.2749557461445736,60.68874172884828,21.592980515695206,0.8041864282460821,0.5366213481320782,63.85181355810027,42.824258195820796,60.5056936598829,0.0,8.803884141975194,0.03048720884540512,-0.899873231409026,0.012708317413924622,0.0228792898903447,forest,Bomet,Humid,2,6,jja,2,2013-06-02
0.2735534313877174,60.34473193106055,21.31402497354722,0.8044146298316486,0.5333985322832608,62.065909791313196,44.34047940413823,58.37584735325894,0.0,7.739328542915449,0.027679955905660303,-0.7734972495049153,0.009706617519355995,0.01955620104385036,forest,Bomet,Humid,2,6,jja,2,2013-06-09
0.2697400761247829,58.65377635465006,21.051272580950894,0.8033122117106694,0.5295785449610164,59.80328803986595,46.09600352408646,55.76954007665555,0.0,6.088757506391403,0.02372307202928657,-0.5220078556167579,0.006166121147521538,0.01604084783324566,forest,Bomet,Humid,2,6,jja,2,2013-06-16
0.26346279109699294,55.15671465876249,20.793383215921125,0.8017013969456223,0.5252942003659525,57.30920502755851,48.17053335318172,52.88988848779084,0.0,3.476104176829488,0.018662056565018653,-0.16668137582610795,0.003030313786913245,0.012455431782372442,forest,Bomet,Humid,2,6,jja,2,2013-06-23
0.25489689099352303,49.99319260066327,20.541661495708613,0.8006599090739547,0.520971525898427,54.93589095637725,50.47310809381912,50.054930622838576,0.0,0.07368053691272654,0.012683015994017296,0.2151915024106675,0.0013130448209804635,0.009225348753783258,forest,Bomet,Humid,2,6,jja,2,2013-06-30
0.24467766897695453,43.981379356020426,20.327949926649996,0.800501966568106,0.516833834984819,52.95738920954383,52.90530892247214,47.549210217410085,0.0,-3.4236637016388145,0.006200320202259253,0.5440305096863128,0.001248101927492029,0.006610345581671108,forest,Bomet,Humid,2,7,jja,2,2013-07-07
