SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2435493206409545,16.773217769865642,28.52698570637455,0.5048309933054731,0.3193247411118024,42.442578101037746,48.89815353703931,44.61194610676636,2.0,-6.55224975932438,0.05603047768787592,0.35664926961324284,-0.02579981480177132,-0.01677806477370165,grass,Kiambu,Humid,2,9,ond,3,2018-09-16
0.23799164039829424,15.341104252283033,28.739190317934415,0.5140253470908942,0.32542411454972386,41.35247313695074,48.31786395602145,44.28439715413765,2.0,-6.541051215157913,0.05262153476564022,0.4489566217836334,-0.03011131793835141,-0.0197687645828129,grass,Kiambu,Humid,2,9,ond,3,2018-09-23
0.23259795968260677,13.56306335551689,29.07171852524549,0.525948469103874,0.3337658786376007,40.694534733485064,47.86052105915758,44.17600137510405,2.0,-6.720874852342198,0.04914153159759969,0.5464710238482656,-0.029651131122280783,-0.019640063583525522,grass,Kiambu,Humid,2,9,ond,3,2018-09-30
0.22810425422952843,11.33857899814815,29.513305901272357,0.538894124148497,0.3431564576460759,40.482820047494855,47.81133830208893,44.07844459039159,2.0,-7.363898713035742,0.04608493358817096,0.6840240058697509,-0.025124807328175153,-0.016855658549376238,grass,Kiambu,Humid,2,10,ond,3,2018-10-07
0.22511499997972542,8.964602039863006,30.02509083016213,0.5497064325247712,0.3515185305017456,40.52542580125175,48.39647604129305,43.754173118114956,2.0,-8.324215875304319,0.043765693678287865,0.8722601355205596,-0.01917032591713269,-0.01306497034243561,grass,Kiambu,Humid,2,10,ond,3,2018-10-14
0.2236869855013718,7.037206272600012,30.573101455623924,0.5554281649189964,0.3569265981838076,40.56615239620388,49.75155210254243,43.03306662368026,2.0,-9.126777298934813,0.04196384345610712,1.099572872367509,-0.014902770689824776,-0.010233993348948188,grass,Kiambu,Humid,2,10,ond,3,2018-10-21
0.22341493038006474,5.799565128482878,31.12566127118096,0.555008454465523,0.35865935549493244,40.4006757610302,51.8579441246274,41.90174455356699,2.0,-9.575053231304654,0.04010776709462189,1.3547901471021049,-0.014100663326348697,-0.009526905131281753,grass,Kiambu,Humid,2,10,ond,3,2018-10-28
0.22375522730958816,5.299109612034811,31.660706413055692,0.549837162903864,0.35757945718889667,39.97954583986748,54.39299505278442,40.52966676815636,2.0,-9.638717292270728,0.037727469656174656,1.6359305031759046,-0.016358617351385853,-0.010685315567968532,grass,Kiambu,Humid,2,11,ond,3,2018-11-04
0.22433975104058734,5.544975561819752,32.12794338893959,0.542694573329341,0.35539731656864365,39.40205430587898,56.86398541784276,39.178660107831554,2.0,-9.443261767092954,0.034772141633798326,1.9069401425680905,-0.019705656610677722,-0.012421388711008612,grass,Kiambu,Humid,2,11,ond,3,2018-11-11
0.22529054269061743,6.4952214052412875,32.45867577350321,0.5360424726571725,0.3534484464623015,38.81958963085092,58.81283755672177,38.06747709279396,2.0,-9.27310891511903,0.031822303372510456,2.1147385977356152,-0.02224581258303537,-0.013584790786805136,grass,Kiambu,Humid,2,11,ond,3,2018-11-18
0.2271355463184093,8.025178336353807,32.60618406082025,0.5306026615697991,0.35182620017383875,38.28934551384623,59.97974203195878,37.25054686617316,2.0,-9.406018177076001,0.029821367351701628,2.2231416057693334,-0.02359504077886612,-0.014102547201874073,grass,Kiambu,Humid,2,11,ond,3,2018-11-25
