SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.20974472566078406,34.720625446918675,30.996127159899373,0.38383883950123204,0.2617230541487647,54.53769108251788,41.080896433330345,57.3728153726094,0.0,18.361076086003408,0.0496064837645252,-1.7662197589502882,-0.02288605814024321,-0.006116532585232213,forest,Samburu,Arid,0,4,mam,1,2018-04-22
0.22575258264268352,39.69841418891118,30.389037534659938,0.3906244730302261,0.2682840702133718,59.83240642355822,37.09402492275328,62.00546657793465,0.0,20.962248611737852,0.05884486220892632,-2.1341934825423077,-0.016233221147449444,-0.0013739875190459012,forest,Samburu,Arid,0,4,mam,1,2018-04-29
0.24097753155696902,43.51626429678453,29.779830512951907,0.4022327294838845,0.2773435223936178,64.9606581681402,33.61538176243392,66.30597657981663,0.0,22.870633914777716,0.06721677676418769,-2.42254646672052,-0.008539658192086177,0.003783232220408573,forest,Samburu,Arid,0,5,mam,1,2018-05-06
0.2543257788042697,45.77815365623386,29.157752933168364,0.4175127307806375,0.2881569092602831,69.61322848058549,30.322566875205396,70.25608855162571,0.0,23.857188716195164,0.07433667784856417,-2.686697325237508,-0.0006673441109467567,0.008937724342652713,forest,Samburu,Arid,0,5,mam,1,2018-05-13
0.26512395754113655,46.51890674933697,28.526344301856057,0.43461614623602157,0.299578843389387,73.43465684084447,26.946506711414997,73.8105304215331,0.0,23.972496678171954,0.080020244758771,-2.9672188996026327,0.006622170591936043,0.01372247153796933,forest,Samburu,Arid,0,5,mam,1,2018-05-20
0.27308572497114375,46.059199585311546,27.914657547945637,0.45151227232858143,0.3103535382074454,76.168568929107,23.603943827320062,76.7899768315109,0.0,23.43351154282952,0.08417198677959559,-3.2560308318849773,0.013019261427164025,0.017971052774157417,forest,Samburu,Arid,0,5,mam,1,2018-05-27
0.27846722608211943,44.86147323205501,27.372909253562582,0.4664472764838412,0.3193747268033539,77.78334337506267,20.73845162828883,78.95416139228402,0.0,22.585681838452317,0.08703006298729747,-3.485086087152872,0.018558201847931482,0.021628748811307733,forest,Samburu,Arid,0,6,jja,2,2018-06-03
0.28194007592592857,43.184388565038205,26.937461178912542,0.4779406987428418,0.32573262960444344,78.46555399087988,18.8038686741912,80.17575437695267,0.0,21.640659685982687,0.08923655714179157,-3.570879334739065,0.02309035364887731,0.02449784985249222,forest,Samburu,Arid,0,6,jja,2,2018-06-10
0.2838498278623776,41.012510541571764,26.64295461182182,0.48506027104999766,0.32891506094185397,78.55608959857373,18.119840167822776,80.4854397870888,0.0,20.60525050936629,0.09120405809945108,-3.4404287433581966,0.026244273585113286,0.026289677740760995,forest,Samburu,Arid,0,6,jja,2,2018-06-17
0.2839162469722353,38.038033720812905,26.498160735223568,0.48744329114235,0.3288492459690135,78.4173908029444,18.707041818636572,80.08819390583301,0.0,19.221066056758414,0.09277773996251047,-3.0966302123890244,0.02757311688173787,0.02677793881663312,forest,Samburu,Arid,0,6,jja,2,2018-06-24
0.28150652121370656,34.03019909482458,26.471832215113693,0.48541840213199955,0.3259473008744517,78.27893426085627,20.333725567666473,79.21588147550281,0.0,17.2453652463591,0.093368821005183,-2.6453349484990354,0.027143313785195026,0.02614335590318029,forest,Samburu,Arid,0,7,jja,2,2018-07-01
0.2763598939987364,29.204861117979068,26.530260059652544,0.47989390126328835,0.3209242010754571,78.21525962024738,22.476072258630186,78.12931832688238,0.0,14.770023562514162,0.09253831038403398,-2.225987111322353,0.025852263520060505,0.025043575886155484,forest,Samburu,Arid,0,7,jja,2,2018-07-08
0.26895381785081224,24.16636707833004,26.635707869337,0.4716417461401406,0.3143137057535372,78.22195039282957,24.426909575926743,77.14708282366043,0.0,12.146347822742166,0.09034218274949075,-1.936134035285467,0.02485000305239889,0.024198010333662905,forest,Samburu,Arid,0,7,jja,2,2018-07-15
0.2602831563243066,19.570652776275555,26.787304687969883,0.46129474815304133,0.30649375064353335,78.27387030635974,25.815318906630267,76.45242780259707,0.0,9.725736918426522,0.08713548200803789,-1.7737514468086826,0.02514182254827055,0.024159769353064905,forest,Samburu,Arid,0,7,jja,2,2018-07-22
