SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2738847041193364,28.93725469092617,27.91110457563288,0.6447087959768203,0.39707662215730727,64.9356649498954,37.99581774574087,59.00049681680539,3.0,-3.0728316170988026,-0.0032105421613114215,-2.540158937756853,0.02643176702883443,-0.010886312168498022,shrub,Siaya,Humid,2,6,jja,2,2003-06-01
0.2788656709688033,33.76946797132449,27.754415860308445,0.6415299395597256,0.39568032951140436,65.35248843318152,35.42045097183234,60.67934572058397,3.0,1.8516769367988095,-0.001790944760886234,-2.6337095564514152,0.018429329909138398,-0.01440462849078214,shrub,Siaya,Humid,2,6,jja,2,2003-06-08
0.28216312436160673,38.08444942851606,27.531635136803214,0.6418678250921148,0.3968094222710448,66.21349566434839,33.36432363270134,62.86949427232653,3.0,6.486517810761504,-0.00038463888894442233,-2.7653290949488807,0.014752377403118624,-0.014586446520693108,shrub,Siaya,Humid,2,6,jja,2,2003-06-15
0.2841985915280401,41.26756715084776,27.33496728682889,0.6449829108193628,0.39998324310489314,67.44286817180902,32.68104903717224,65.44749933169359,3.0,10.307934059128335,0.0013744444867656743,-2.851297968644335,0.014974077964126262,-0.011919557587479873,shrub,Siaya,Humid,2,6,jja,2,2003-06-22
0.2855284747895495,43.28890075302645,27.207413634468725,0.649266514201268,0.40421797755337036,68.9449316866591,33.98924123939824,68.20676285002632,3.0,13.396665961064285,0.003961498500090317,-2.8946329710404037,0.017965020872817244,-0.007291922994295139,shrub,Siaya,Humid,2,6,jja,2,2003-06-29
0.286205271883906,44.55550790677549,27.142968126518543,0.6529694068054713,0.40824114775218745,70.6353068217142,37.16421770703027,70.93184675719526,3.0,16.166709193129023,0.007252525369184135,-2.960005817797091,0.02257190449513229,-0.001706385348653643,shrub,Siaya,Humid,2,7,jja,2,2003-07-06
0.2857012082999906,45.43626365232918,27.128309224041303,0.6550043078912302,0.41098729036119414,72.43725589752795,41.437442993588405,73.45902922700115,3.0,18.88737981029131,0.010354737656499309,-3.0876836024975525,0.028278248098732556,0.004114984134445859,shrub,Siaya,Humid,2,7,jja,2,2003-07-13
0.2838778479880245,45.943723161709926,27.1532566837348,0.6552681803955563,0.4121152467418479,74.2897950860117,45.9143899890299,75.6718235278468,3.0,21.39321083170601,0.012544801035987728,-3.2845651188193075,0.035291511108217176,0.010099375987177792,shrub,Siaya,Humid,2,7,jja,2,2003-07-20
0.2811510278403222,45.69314888194081,27.253917926701032,0.6540512506141564,0.4119123191686224,76.10797143857191,49.95189553095117,77.4773661222333,3.0,23.121959578440073,0.013686004961564762,-3.4961327423272777,0.04374722508417342,0.01652966987498943,shrub,Siaya,Humid,2,7,jja,2,2003-07-27
0.2782863821036354,44.285593059059885,27.485402044310955,0.6514828224824819,0.4107400204727012,77.7394703529118,53.36349197267606,78.78409163248543,3.0,23.568544012088537,0.014233578680188179,-3.6349460659913078,0.053150644589341434,0.023426934660621637,shrub,Siaya,Humid,2,8,jja,2,2003-08-03
0.27596499007320846,41.45767144710078,27.922586638624114,0.6471029327320428,0.4086848730281521,78.95372105380277,56.35479811707719,79.44636469089721,3.0,22.390017883371936,0.014800436201146903,-3.5903797065631653,0.06216945169170634,0.030293842541203625,shrub,Siaya,Humid,2,8,jja,2,2003-08-10
0.27443035376975117,37.401726369994805,28.584870572845276,0.6399773884775701,0.4057057895206473,79.5470640874668,59.261399578315384,79.4311582762421,3.0,19.687745407501374,0.015639685373918143,-3.32451058806398,0.06904126662528505,0.03644908501156133,shrub,Siaya,Humid,2,8,jja,2,2003-08-17
0.2734868550827854,32.84370443896602,29.43557510659934,0.6299716513008444,0.40178410885832666,79.51073973376488,62.30626540802388,78.91150257922155,3.0,16.06559238535446,0.01651288581769376,-2.8575692528516163,0.07286155865647356,0.04125752782627399,shrub,Siaya,Humid,2,8,jja,2,2003-08-24
0.2727494635078014,28.78711534909694,30.313745383484616,0.6179124638149366,0.39708226117555495,79.05507213622649,65.48932205975034,78.19928168158476,3.0,12.367891345555355,0.0169241387880728,-2.334112274364046,0.0737091935981436,0.044297545030957175,shrub,Siaya,Humid,2,8,jja,2,2003-08-31
0.27185508575970907,26.160845986937957,31.2407416040547,0.6052545759714498,0.39192194512633155,78.31305727348122,68.41091952061277,77.32873510249037,3.0,9.389338901908618,0.016416931469232864,-1.7222460562795654,0.07226073294184346,0.04540806316895496,shrub,Siaya,Humid,2,9,ond,3,2003-09-07
0.27060090400121534,25.33415175026715,32.07627907091643,0.5933465060748289,0.38639366716350576,77.13237017127294,70.3754140394283,75.96219593687518,3.0,7.409095661683871,0.014763091187084255,-1.1355375153840537,0.06917193305203667,0.04437604433440435,shrub,Siaya,Humid,2,9,ond,3,2003-09-14
0.2690744920080556,26.009990696180726,32.63553584008999,0.5832157878803764,0.380761113441841,75.24944194699422,70.76719522950167,73.72914655947564,3.0,6.124500433510005,0.01207572137399081,-0.722493550915496,0.06488942186732888,0.04130022072704961,shrub,Siaya,Humid,2,9,ond,3,2003-09-21
0.2676355590948018,27.379988040626827,33.06413719904253,0.5754770188363054,0.3758235151987394,72.59153101413847,69.49999992101323,70.58869355198851,3.0,4.840203175071298,0.008813053534991809,-0.333632378155003,0.0595327098367659,0.036785783488546865,shrub,Siaya,Humid,2,9,ond,3,2003-09-28
0.26673719471617185,28.75590661159524,33.534894280269135,0.5705387758888064,0.37267159079464524,69.38692620217735,67.00756011345871,66.85701976149547,3.0,3.051254685675669,0.00564857911006509,0.20733090630589177,0.053056309726043756,0.03162835392579898,shrub,Siaya,Humid,2,10,ond,3,2003-10-05
0.2665928974429291,29.972765364756345,33.90049399082982,0.5687172727584172,0.3720334216817121,66.00628243049375,63.89673700393479,63.00466732157228,3.0,0.8474906054051091,0.003094304861049231,0.7695795953894136,0.04545590612764663,0.026248885526007903,shrub,Siaya,Humid,2,10,ond,3,2003-10-12
0.26709315214439916,31.2644127088993,33.819796400516104,0.5702326214711002,0.37407626325996907,62.77051744294477,60.759813248651234,59.45904629004642,3.0,-1.2549741073357867,0.0012333281994339172,1.025469735682303,0.03698564133109469,0.020741594965384722,shrub,Siaya,Humid,2,10,ond,3,2003-10-19
0.2679501563155787,32.777156022346496,33.262363099664434,0.5750526906714277,0.37854432776807395,59.84486911508443,58.00881470713333,56.45485317321954,3.0,-2.8829281080706566,-0.00021075455537513063,0.9295914614841475,0.028147307091157165,0.015193167574683619,shrub,Siaya,Humid,2,10,ond,3,2003-10-26
