SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.15540240656507484,21.12704022266151,28.603619111432895,0.5296371656871421,0.35238742649838267,67.48280012146644,59.05598537770877,63.032654739241984,1.0,-5.569666305095474,-0.011803681534970656,-1.453595653142915,0.046063675783639714,0.03502123945107407,crops,Nyandarua,Humid,2,3,mam,1,2015-03-01
0.14812910532831525,20.511844354765433,28.502298167174015,0.5311519835353073,0.3532101611516109,65.1567251878028,57.797482023632085,60.821923307875004,1.0,-8.17120670088263,-0.01621830092511645,-0.9612443535979341,0.03765027539538062,0.03071226298439605,crops,Nyandarua,Humid,2,3,mam,1,2015-03-08
0.1418948237387241,20.396462361192953,28.309175330637903,0.5327626898474711,0.3535862830556044,62.17245211330524,56.51238203216737,58.22072531110269,1.0,-9.585804340041628,-0.02098458013646678,-0.5330306299098581,0.026390865998017363,0.024320887676068673,crops,Nyandarua,Humid,2,3,mam,1,2015-03-15
0.1378351218684938,20.849743685298577,27.96968737548757,0.5341268165359293,0.35305695369050455,58.841779672598165,55.465192152812925,55.62227117797414,1.0,-9.801799417260694,-0.025115415512958778,-0.2518960137687956,0.013140118014020083,0.01608760047981034,crops,Nyandarua,Humid,2,3,mam,1,2015-03-22
0.13718228159616422,21.49034862915572,27.467490503965863,0.5352777763053204,0.3516080670288549,55.44564660133404,54.58425561787296,53.21045095687416,1.0,-9.378649206762645,-0.027455730862329396,-0.16217296425406444,0.0002035311591314833,0.00718569749418579,crops,Nyandarua,Humid,2,3,mam,1,2015-03-29
0.14047653641511512,21.781597723628693,26.87572263358912,0.536195002326468,0.3495275615184687,52.13855041711961,53.62217339360868,50.944917852305615,1.0,-9.093721659826636,-0.027466153669076277,-0.04608186614342458,-0.012489161554665224,-0.0018691225245259745,crops,Nyandarua,Humid,2,4,mam,1,2015-04-05
0.14737159957433155,21.543068576781526,26.323804823772743,0.5369088581938589,0.3472038536021787,48.974146583388006,52.34742873366875,48.67318743636502,1.0,-8.958824597070278,-0.02552072547888563,0.2268886021642785,-0.024647963103966098,-0.01069562924054975,crops,Nyandarua,Humid,2,4,mam,1,2015-04-12
0.15693706525388132,20.799046132072725,25.901205364007108,0.537449935175503,0.34483511280890694,45.92607835920558,50.62895911429683,46.24696312325873,1.0,-8.848718751539195,-0.02241049752371509,0.6990640378717142,-0.03620681635093699,-0.019207986674953964,crops,Nyandarua,Humid,2,4,mam,1,2015-04-19
0.16836395430639237,19.78253927239182,25.599040266528473,0.5376377735714614,0.3423725212117015,42.96095417951721,48.617318491183454,43.675484648871134,1.0,-8.495888652885641,-0.018555546803818494,1.2626896431656667,-0.04731559271886373,-0.027547499750412097,crops,Nyandarua,Humid,2,4,mam,1,2015-04-26
0.18094969132285676,18.89203406137386,25.33184324886531,0.5375033819816839,0.33978920128987494,40.217270265656175,46.73888385132542,41.23285499213849,1.0,-7.616351169676456,-0.013995128347125796,1.7270226726265443,-0.057626956402402695,-0.035564570010256216,crops,Nyandarua,Humid,2,5,mam,1,2015-05-03
0.1941202299581939,18.46488051363777,25.010367774972494,0.5375352785363253,0.3372090874093227,38.05084870846735,45.59838316870915,39.42901622544331,1.0,-6.097085509518975,-0.008487577398897503,1.9507594996383413,-0.06605971802524893,-0.04270275567454124,crops,Nyandarua,Humid,2,5,mam,1,2015-05-10
0.20762074546659545,18.57177458082953,24.604787760150572,0.5382137831894978,0.3349070842452117,36.91136277962922,45.55162884781327,38.730123511367246,1.0,-4.131453259881568,-0.001660031782066566,1.9128234752147293,-0.07155456511521818,-0.04825429057229108,crops,Nyandarua,Humid,2,5,mam,1,2015-05-17
0.22143525078457835,18.995284369913563,24.121029195606557,0.5397172274202565,0.3329971001196493,37.0617300016557,46.467179280449336,39.277428226494095,1.0,-2.1961551955544487,0.006728127683311537,1.6870906196553943,-0.07373352590003515,-0.05192331409205336,crops,Nyandarua,Humid,2,5,mam,1,2015-05-24
0.23520035250009128,19.41087252787857,23.645911375662205,0.5420630723246865,0.3318699379094032,38.40908171261918,47.83437797365551,40.82620247477643,1.0,-0.8258697786634931,0.01622235575903638,1.437388694510086,-0.07296057514515401,-0.05358016164288255,crops,Nyandarua,Humid,2,5,mam,1,2015-05-31
0.24795345054528886,19.669897651019614,23.259343496743373,0.5455704105643141,0.3322639559107265,40.59661182198641,49.19769925171061,42.920435269621514,1.0,-0.24376292472763192,0.025700773673248606,1.2944342395749278,-0.0697400403385252,-0.053077871007473444,crops,Nyandarua,Humid,2,6,jja,2,2015-06-07
0.2582322367753102,19.751921399156505,22.99760377030708,0.5506375459474903,0.3348345434996924,43.18310410272877,50.29527131441253,45.089588425952314,1.0,-0.34228299057828515,0.03368195442848041,1.2811402796227112,-0.06459744612155405,-0.05044184288703377,crops,Nyandarua,Humid,2,6,jja,2,2015-06-14
0.26466245254707194,19.81757723866504,22.873634253980637,0.5573371253224726,0.33969722363695015,45.78587878992173,51.090682265414934,47.025358409951764,1.0,-0.7169453326301625,0.038931479823630585,1.3391489103549876,-0.058148355139104886,-0.04610165764527546,crops,Nyandarua,Humid,2,6,jja,2,2015-06-21
0.2665873845224909,20.07484289097195,22.85580363713487,0.5652832046079482,0.3463600957978286,48.18228570521501,51.70043149404423,48.66678200560679,1.0,-0.8986814754404812,0.0409498481270486,1.3386548615445222,-0.0510574844622764,-0.04080762677914326,crops,Nyandarua,Humid,2,6,jja,2,2015-06-28
0.2644845383925969,20.471849781372708,22.946360146710948,0.5735788352869408,0.3538852667151646,50.30289294882712,52.30300778707032,50.11415644569843,1.0,-0.7440138778578991,0.040188499731785766,1.2241002037522184,-0.04396175308769954,-0.03539093041899131,crops,Nyandarua,Humid,2,7,jja,2,2015-07-05
0.25978911807947425,20.746866220820838,23.142628975276192,0.5811754641781728,0.3613670562264269,52.186229214272736,53.118237351691675,51.52956261380757,1.0,-0.48284034317181046,0.037816183215534815,1.002704108042936,-0.037225728124954144,-0.030326684714600382,crops,Nyandarua,Humid,2,7,jja,2,2015-07-12
0.2539627027884213,20.86786998205388,23.415418272292133,0.5873226399710325,0.3682971545972662,53.92772223075092,54.18404264611625,53.01305799192955,1.0,-0.23214013080042273,0.034776913251279074,0.7198398361318885,-0.030912144013346732,-0.02559629089457754,crops,Nyandarua,Humid,2,7,jja,2,2015-07-19
0.24801310447731348,20.985298910847593,23.76155627547939,0.5917364208351473,0.3744645453362035,55.59723452794939,55.28035605455591,54.52647840101392,1.0,0.03809635713665142,0.03141233009834331,0.47303249019871263,-0.024874877083248963,-0.020976396562038715,crops,Nyandarua,Humid,2,7,jja,2,2015-07-26
0.2421779904448905,21.297895375461696,24.166344623401077,0.5943647667695898,0.37986818157037167,57.22738740465806,55.990146459875625,55.90663644227749,1.0,0.42694542793313817,0.027369999532126776,0.33642110371927103,-0.019079488628452768,-0.016262977734775932,crops,Nyandarua,Humid,2,8,jja,2,2015-08-02
0.2360787979829644,21.89158624547268,24.603515195509818,0.5955269957171815,0.38465125652545457,58.79300853358606,56.101219643281844,57.03377076637563,1.0,0.9306133178594928,0.021999123489512926,0.330889832029988,-0.013484530245719106,-0.011329228869745828,crops,Nyandarua,Humid,2,8,jja,2,2015-08-09
0.22945118904604034,22.601801501935284,25.039659867029993,0.5960012961947322,0.3891399400698274,60.23610191580229,55.63168536038133,57.846633398143005,1.0,1.331740063088595,0.01515120038262288,0.4170589542955317,-0.007886338365603984,-0.006046921515183702,crops,Nyandarua,Humid,2,8,jja,2,2015-08-16
0.22246637486778656,23.004014622088278,25.427314185542226,0.5964870898126479,0.3934134086817329,61.46861956304468,54.69492579556393,58.26196375272044,1.0,1.2550853052532418,0.007457420397986113,0.5405301183815068,-0.002308045556748267,-0.0006000515896922113,crops,Nyandarua,Humid,2,8,jja,2,2015-08-23
0.21557280169224372,22.785883692516396,25.70932329370451,0.5971007310495703,0.3970345709463868,62.36858830133472,53.50947743324329,58.20072089093756,1.0,0.5906616490738638,-1.8492242338292535e-05,0.6393634420839677,0.0026591710403998194,0.004301093130243123,crops,Nyandarua,Humid,2,8,jja,2,2015-08-30
0.20924677016063417,21.929359898888354,25.888314465658052,0.5973316712744928,0.3993620817220911,62.9279486956947,52.35298102133641,57.70322055542582,1.0,-0.5243907814995817,-0.00627790763155543,0.7247839776016516,0.005969418403299555,0.0077746639749529485,crops,Nyandarua,Humid,2,9,ond,3,2015-09-06
0.20365956978444166,20.640523012936058,25.962189872371642,0.5966877458308748,0.40007859986647115,63.221666574774076,51.48698143016545,56.91289237470469,1.0,-1.8206258041445575,-0.010897743437892423,0.7836170083693004,0.006914060336253469,0.009375275307135575,crops,Nyandarua,Humid,2,9,ond,3,2015-09-13
0.19897251630708832,19.267518884731114,25.990920265165215,0.5954021267836761,0.3994579460671124,63.34975627185753,51.01125274924319,56.030773721497354,1.0,-3.009920396931932,-0.013834812266039026,0.8508060111713099,0.00583214703651989,0.009387480301561136,crops,Nyandarua,Humid,2,9,ond,3,2015-09-20
0.19517618558987224,18.257989182999612,25.972076700597473,0.5944612195095598,0.39838409865489116,63.52650766051684,50.93695676535982,55.36920977112029,1.0,-3.789993505495452,-0.015435587085101546,0.899359947489646,0.004014219984184118,0.008828640635229007,crops,Nyandarua,Humid,2,9,ond,3,2015-09-27
0.19203356904451518,17.88533327492298,25.870585612450228,0.5946612007835493,0.397462062400921,63.91483043506784,51.21962946737495,55.16213325712588,1.0,-4.033880190001869,-0.016314052357622576,0.8805942156074297,0.002628067423364707,0.008495456666918574,crops,Nyandarua,Humid,2,10,ond,3,2015-10-04
0.1893522133924476,17.94970920545661,25.713058657669823,0.5963809315792341,0.39688755882193805,64.52346918486712,51.736774739731835,55.39683763115132,1.0,-3.9818286981377233,-0.01698082094650837,0.8164497869200096,0.0023551434500197754,0.008693001778844972,crops,Nyandarua,Humid,2,10,ond,3,2015-10-11
0.1874358715897935,18.025622673568737,25.51785509367961,0.599557307964215,0.39672736021779165,65.19852869704029,52.2690365845389,55.852469571331575,1.0,-3.9021682325856637,-0.017407776572159438,0.7199397072342683,0.003304329176431207,0.009441030788535776,crops,Nyandarua,Humid,2,10,ond,3,2015-10-18
0.1870970645876092,17.65022097727311,25.32286878742589,0.6036155004945485,0.39677230988004936,65.66260700941272,52.608697742141516,56.22118153684966,1.0,-3.981397777842536,-0.016969296157545898,0.5975019467099569,0.005076562771779869,0.01043147729080623,crops,Nyandarua,Humid,2,10,ond,3,2015-10-25
0.18918954267822674,16.543622601754933,25.180005605357934,0.6072577152724653,0.39652732095653126,65.65765729169344,52.52277276151094,56.175922855588794,1.0,-4.26180310597618,-0.014793995026632123,0.45249312388385504,0.006709802142662101,0.01111909980956854,crops,Nyandarua,Humid,2,11,ond,3,2015-11-01
0.1939764872825653,14.85488622862607,25.208948887278513,0.6089471810784242,0.39534817241227677,65.07132007906814,51.877968715036616,55.5535073306763,1.0,-4.581643449252794,-0.010394869964567838,0.3614973459812614,0.007212977431271204,0.010998102501827414,crops,Nyandarua,Humid,2,11,ond,3,2015-11-08
0.20108113221308388,13.09154694998526,25.47269923256943,0.6073767528260655,0.39259996699583466,63.89550091302797,50.74892229202462,54.41412093483118,1.0,-4.62783381792336,-0.0038275326457887365,0.35212012604592857,0.006061647274774308,0.009798190670967072,crops,Nyandarua,Humid,2,11,ond,3,2015-11-15
0.2096108259947598,11.571287116481138,25.9778573948057,0.6019126167516021,0.38797990835061813,62.24328359489431,49.31781085067109,52.99928570658208,1.0,-4.399223022854364,0.004211799920481647,0.4267437798561102,0.00347325074891928,0.007684612342192296,crops,Nyandarua,Humid,2,11,ond,3,2015-11-22
0.2186978121252587,10.32930417940814,26.670834708952757,0.5927921795546423,0.38160480731885565,60.20350298758632,47.72713851250584,51.538327975757745,1.0,-4.10013963619482,0.012871446365513428,0.5469107668289004,0.00029688813142467185,0.005174778676163926,crops,Nyandarua,Humid,2,11,ond,3,2015-11-29
0.2278895602736135,9.278624732018757,27.479063270648748,0.5808241129678027,0.37388428619011477,57.82861282914462,46.034784619629654,50.14375476984187,1.0,-3.9495471352325477,0.021624291318358597,0.6904994547335299,-0.002534308347348524,0.002831006695351681,crops,Nyandarua,Humid,2,12,ond,3,2015-12-06
0.23692529421414968,8.411806093963104,28.324353411114675,0.5666406368974694,0.3651710180634345,55.120711620423855,44.25521581338228,48.72300516996891,1.0,-3.9954094026696017,0.03022371314472813,0.8219892872213389,-0.0047381966341641145,0.0008753564905107045,crops,Nyandarua,Humid,2,12,ond,3,2015-12-13
0.2453960804424649,7.745492704646291,29.17061160542522,0.5503158381479282,0.35536811739457513,51.96636257608413,42.35339880503518,46.97238939840957,1.0,-4.19913164402172,0.03845181675053405,0.9402486074569897,-0.00695928909905059,-0.00116631650431497,crops,Nyandarua,Humid,2,12,ond,3,2015-12-20
0.25259612619766636,7.274820626730576,30.05319296231148,0.5318258205723013,0.34456222895230876,48.3204511131996,40.170569371127634,44.59658392417773,1.0,-4.491776126052625,0.045952082617341024,1.1106348762399179,-0.010174264046450146,-0.0037521959817128406,crops,Nyandarua,Humid,2,12,ond,3,2015-12-27
0.25795371677686313,7.027889557439927,30.98374733063709,0.5114604343555064,0.3330827045640223,44.27580722520478,37.712156581215595,41.59648786574507,1.0,-4.796386210299797,0.05248767680805222,1.423869998310047,-0.01614639215364128,-0.0075721600460315714,crops,Nyandarua,Humid,2,1,jf,0,2016-01-03
0.26111787903677375,7.011107422442504,31.92256401269739,0.4897416191837551,0.321248971333531,40.04524698251863,35.25976093225054,38.26384097926678,1.0,-5.0635104219918,0.057983013795303934,1.7883577346560167,-0.024213525318174875,-0.012440924246765295,crops,Nyandarua,Humid,2,1,jf,0,2016-01-10
