SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.14211961781653604,28.16384221773841,30.87263448513553,0.5245935447247168,0.34181353875639603,72.80709637157722,69.0998530493638,71.57072568313667,3.0,-1.7753415453832855,-0.002049816949064937,-1.2000455062699018,0.03598780747527586,0.020651364644791278,shrub,Embu,Semi_Arid,1,11,ond,3,2010-11-07
0.15172834496360554,28.36060346610908,30.488067684281607,0.5344890849988622,0.3479961400224603,71.6078345402621,67.50513258416765,70.53016168156721,3.0,-1.9407519189755866,-0.0014599402055115625,-1.1533722360501144,0.03638721336791997,0.021215243162767877,shrub,Embu,Semi_Arid,1,11,ond,3,2010-11-14
0.16054105686244297,27.885728235634403,30.14272126793783,0.5423840031323959,0.35250161856348394,70.4283375724414,65.67398254331282,69.55225514039769,3.0,-2.32769448590342,-0.0021168430738136997,-1.0160149277045871,0.036805382355291925,0.02167490103493043,shrub,Embu,Semi_Arid,1,11,ond,3,2010-11-21
0.1678901882836463,26.433269397474167,29.892365131572117,0.5468751321650002,0.35448507253705946,69.3052989362119,63.42766805654511,68.48014744137902,3.0,-3.3113788683879526,-0.0041827135259721315,-0.6704701883861421,0.036613603981093756,0.02160145642916701,shrub,Embu,Semi_Arid,1,11,ond,3,2010-11-28
0.17383163571454788,23.87207168088959,29.748495082921483,0.5467835917129874,0.35325019127827456,68.22616735659568,60.66946063333927,67.1059499392481,3.0,-4.921667092645246,-0.007202227401628406,-0.08960687754912033,0.035204718379138626,0.020595606008316072,shrub,Embu,Semi_Arid,1,12,ond,3,2010-12-05
0.17876790434716172,20.426475137767188,29.727714168942867,0.5415131683967987,0.34847651126022305,67.14709314585713,57.39519079539216,65.26847837316855,3.0,-6.781670897206975,-0.010414992342950279,0.6955291035674055,0.03238076491425221,0.0185408036553535,shrub,Embu,Semi_Arid,1,12,ond,3,2010-12-12
0.18292508811204564,16.471304474146972,29.83090661250641,0.5311251065731396,0.34033203957062086,65.98634147462322,53.80410801393088,62.97162253901601,3.0,-8.454774648893375,-0.013235978400993961,1.562498810773179,0.028386530439011376,0.015694199042988254,shrub,Embu,Semi_Arid,1,12,ond,3,2010-12-19
0.18609012561412827,12.259459592078457,30.036258905518636,0.5160481809866563,0.32927031419352004,64.67509991027453,50.40933252377795,60.43882573889888,3.0,-9.804666511622791,-0.015484311333755394,2.3425814268743284,0.023699613722235932,0.012480934742606064,shrub,Embu,Semi_Arid,1,12,ond,3,2010-12-26
0.18759896000724405,8.224151627464673,30.304071597707363,0.49667279412517445,0.3156637413703929,63.15774130176422,47.84205994370927,58.029110116685075,3.0,-10.727891768419164,-0.017361178767204766,2.9030541013893294,0.01658260476855403,0.007677091707806019,shrub,Embu,Semi_Arid,1,1,jf,0,2011-01-02
0.1864215654484017,5.03242350900969,30.556463336174314,0.4736952567069319,0.30000317791865017,61.474812719578644,46.49778943266267,56.05516003765198,3.0,-10.871273805528332,-0.019398303509877004,3.1754650710507426,0.010372722923240577,0.003586693982637605,shrub,Embu,Semi_Arid,1,1,jf,0,2011-01-09
