SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.22858938744663204,8.655440246794043,31.196269711007364,0.4502704919690029,0.27971856139267554,30.52340240281362,60.80085126197503,35.7862019646426,0.0,-4.750975656762139,-0.007900352869424853,1.9668095666804206,-0.01858610448177926,-0.008124512019833116,forest,Nairobi,Humid,2,11,ond,3,2004-11-14
0.2337050995914777,10.845214315928011,30.746807362581738,0.4617525078894024,0.28750464434681694,34.987616119696185,58.06935395064761,38.55085107052836,0.0,-4.6203692837009305,-0.0067409049256360876,1.598749469024556,-0.01751201575389934,-0.006439181770804686,forest,Nairobi,Humid,2,11,ond,3,2004-11-21
0.23855705215634884,13.483599085644656,30.190677968082216,0.4745661478133909,0.2960168892691317,39.52888830847399,54.988931524913006,41.76833561674542,0.0,-3.9541446070012625,-0.005620644699350361,1.2077342386579364,-0.016039980931202277,-0.004339722637391699,forest,Nairobi,Humid,2,11,ond,3,2004-11-28
0.24285620093318241,15.786768162868668,29.572162651811357,0.48962498348622313,0.305619579615507,43.79021559300164,51.959410390459205,45.04188497171331,0.0,-3.479538833373135,-0.004735820066860502,0.8435600834263731,-0.012693049711764015,-0.001125202917297512,forest,Nairobi,Humid,2,12,ond,3,2004-12-05
0.2463773683443267,17.3426293387078,28.95158330488377,0.5075041140042225,0.3163815168358701,47.703367845816565,49.460916819961874,48.009669871761844,0.0,-3.582548907808532,-0.004277519238701168,0.5364660339164642,-0.006924187424634821,0.0032448007409007725,forest,Nairobi,Humid,2,12,ond,3,2004-12-12
0.2488962719475466,18.200993500548115,28.40159456769589,0.5274807747482863,0.32766840099214073,51.254660044791585,47.79750461155053,50.43416322731741,0.0,-4.087461544800256,-0.004394542740997619,0.3176035216641398,0.00025508589271214244,0.007938652130430704,forest,Nairobi,Humid,2,12,ond,3,2004-12-19
0.25044985614782383,18.663442966431457,27.976023766406055,0.547665315917344,0.33838041417392245,54.45452506628285,47.13866347394286,52.19479633772372,0.0,-4.47756407463925,-0.004869223801151947,0.201851331083871,0.00691646883564014,0.011773815437442858,forest,Nairobi,Humid,2,12,ond,3,2004-12-26
0.25109199963398016,19.016411759511673,27.69792740713298,0.5663905194110003,0.3476986777672542,57.37209728247236,47.30237224761447,53.40975863811256,0.0,-4.432571473550407,-0.005565163244112238,0.17148422457845788,0.011785892040579643,0.014002260814874665,forest,Nairobi,Humid,2,1,jf,0,2005-01-02
0.2505530657884799,19.303740612496593,27.547744200986894,0.58257852607031,0.35526333782745295,60.123607016773484,47.86034620408876,54.382158091763436,0.0,-4.062940770269937,-0.006112022903018012,0.18433634715926348,0.015196563941353691,0.01507332831366806,forest,Nairobi,Humid,2,1,jf,0,2005-01-09
0.24862746375987874,19.65580085215527,27.493786397101555,0.5956203332878857,0.3609174685151362,62.56317830246791,48.38080161119388,55.33770338545583,0.0,-3.1218338226408626,-0.006714084789632963,0.18121338398194511,0.017183243474642212,0.01510899366702525,forest,Nairobi,Humid,2,1,jf,0,2005-01-16
0.24546474845894198,20.089934303917673,27.52117667855433,0.6051744977565253,0.3646487590885907,64.31139922697596,48.59799507596637,56.316513646032924,0.0,-1.644621444643162,-0.007217185219183642,0.1146366853030143,0.018282448057684458,0.014511007609277473,forest,Nairobi,Humid,2,1,jf,0,2005-01-23
0.24154759380669608,20.36683320705748,27.647990851963513,0.6112209712005051,0.3664887314578713,65.040466148188,48.63364449405091,57.143402597396296,0.0,0.03455641363400345,-0.0074220670860318015,0.00977370026408971,0.01908681046145577,0.013565408722622047,forest,Nairobi,Humid,2,1,jf,0,2005-01-30
0.23715659609523684,19.974341577294982,27.917910871753687,0.6136653055557273,0.36650926244746684,64.622850085632,49.00400938137994,57.39845401324282,0.0,1.2430426346744488,-0.007525234954220132,-0.0355808151469675,0.019759068376492547,0.012434641271622934,forest,Nairobi,Humid,2,2,jf,0,2005-02-06
