SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.19124274384881715,21.554881522573623,31.400840665649024,0.4539890352871705,0.30711494226322217,75.56360624946878,68.48269776687322,74.24192990544692,3.0,1.9029591738481166,0.009664139546455825,-2.6725914068528773,0.07696678216505566,0.05766103648926241,shrub,Machakos,Humid,2,10,ond,3,2016-10-09
0.1891876590911992,21.549334339678193,30.810739311093673,0.467108737613164,0.3160128684436471,78.42518282338098,70.10568440991776,76.51408669565706,3.0,0.28660826891172686,0.007240734989034332,-2.8689359022301275,0.08393675677636231,0.062314052044156326,shrub,Machakos,Humid,2,10,ond,3,2016-10-16
0.188202712790182,20.959864897782317,30.36510930428297,0.4784751956189788,0.3233813806101803,79.38887524593581,70.51420577568076,77.13784552578822,3.0,-1.5122109198446,0.004115526262230831,-2.8295737217109043,0.08620080051496583,0.0637740959489204,shrub,Machakos,Humid,2,10,ond,3,2016-10-23
0.1889333544366526,20.077123061417826,30.115723564542844,0.4865153141216317,0.3282290317511814,78.02569126702956,69.56324742180517,75.80823512046088,3.0,-3.083136490539984,0.0007519701822569733,-2.5529700457173976,0.0830001920141602,0.06158431977894004,shrub,Machakos,Humid,2,10,ond,3,2016-10-30
0.19202063671239908,19.12392894741953,30.01227307753956,0.4908341210616772,0.33025749191871295,74.65380332869317,67.61835631850967,72.90284541927706,3.0,-4.170301861506105,-0.0020148331401523534,-2.1447218709982514,0.07481677651012363,0.055996057334936816,shrub,Machakos,Humid,2,11,ond,3,2016-11-06
0.19769753612337596,17.97591013128069,30.00288882711354,0.49237468508903176,0.329993983737973,70.30570684778563,65.21092516752051,69.37887063154747,3.0,-4.953002455728055,-0.003435272662682088,-1.6639413345479845,0.0634434093107041,0.04802607103128568,shrub,Machakos,Humid,2,11,ond,3,2016-11-13
0.20554993529742108,16.32612028453495,29.998898129289376,0.49258619202710774,0.32833507816785695,66.25519995440327,62.79945168198697,66.34540870691434,3.0,-5.846494601203124,-0.003275511955824736,-1.1634988135426074,0.05117837411497774,0.03902203799726512,shrub,Machakos,Humid,2,11,ond,3,2016-11-20
0.2143591676553623,14.114855550419245,29.96852505672805,0.4921767704799196,0.3257845636836358,63.35787281547365,60.5961478991723,64.4863689029837,3.0,-6.975416649799363,-0.00216934269050253,-0.6216524362194601,0.03961296352663798,0.029940726702550383,shrub,Machakos,Humid,2,11,ond,3,2016-11-27
0.22270413389661117,11.75101596656223,29.92731615566956,0.4904298411810509,0.3220226647415342,61.598707641491565,58.53155709227939,63.67310426407988,3.0,-7.90418303152635,-0.0011387968897659043,0.021189232804704083,0.028951451662350327,0.020962958334360054,shrub,Machakos,Humid,2,12,ond,3,2016-12-04
0.2296976430664579,9.556175719814844,29.904625536068107,0.4855148727785079,0.3161184653365198,60.14399811062314,56.395674124850814,63.02065599268297,3.0,-8.270468012913406,-0.0008217920039014642,0.7833236812174379,0.018254683077723984,0.01168838846318159,shrub,Machakos,Humid,2,12,ond,3,2016-12-11
0.23512300953038942,7.704602234325215,29.943349200530832,0.475461369756551,0.3070882266872937,57.91282266024043,54.00551160538373,61.47623867292276,3.0,-7.938501921070241,-0.0012617878173062553,1.6211907992625683,0.006367584282433207,0.001687461614070231,shrub,Machakos,Humid,2,12,ond,3,2016-12-18
0.2390789532158147,6.255909448709453,30.07110220749246,0.45966318139765955,0.2947363992989113,54.41648633129383,51.40626788439909,58.618371579472246,3.0,-6.9970970405953885,-0.002164781040513118,2.412682293612733,-0.006695393507717255,-0.008754632145893523,shrub,Machakos,Humid,2,12,ond,3,2016-12-25
0.2417735156625844,5.21873008245415,30.26482945014412,0.4398611249988127,0.28021946239397294,50.18586283062309,49.00838958176754,54.984917709029425,3.0,-5.670486960784601,-0.0032367348441823957,2.9598078662542413,-0.01908662146774442,-0.018277277666589434,shrub,Machakos,Humid,2,1,jf,0,2017-01-01
0.2432059242881814,4.518580524707051,30.46215244570807,0.41883203403527264,0.2652504740493662,46.32552744917016,47.254920198117254,51.578124266951676,3.0,-4.194066164451582,-0.0037067942077783516,3.2421571035913352,-0.028191619441854953,-0.025312436917946973,shrub,Machakos,Humid,2,1,jf,0,2017-01-08
0.24309177240177207,4.02481157508909,30.624679491467944,0.3988723072611111,0.2512205688792462,43.81895042706574,46.36553413722567,49.21745867721783,3.0,-2.856569533517924,-0.003617321542200652,3.285762800366825,-0.032297555319881543,-0.028826570532525336,shrub,Machakos,Humid,2,1,jf,0,2017-01-15
0.24101033257187712,3.558359143919555,30.757430832567877,0.38109571781929524,0.23883214787743032,43.00836591396092,46.18614088288901,48.14795801178537,3.0,-1.9355162556958128,-0.003198101298240217,3.2147743432382776,-0.0313569212931608,-0.02884846361870899,shrub,Machakos,Humid,2,1,jf,0,2017-01-22
0.2365940261600106,2.981967641387547,30.89900351360525,0.36548494923721436,0.22816183883511734,43.40105979370997,46.4362112798813,48.02540135692226,3.0,-1.547197227642868,-0.003043017117833243,3.155796866113519,-0.026744948856707192,-0.02623884232267348,shrub,Machakos,Humid,2,1,jf,0,2017-01-29
0.22978220644994896,2.2865682985779316,31.0924524738686,0.3512048087106319,0.21880691916308823,43.896562678121796,46.82402444853372,47.98438079603596,3.0,-1.5856182884642223,-0.0038416499731370735,3.146889715262619,-0.02055057681038085,-0.022265070688035026,shrub,Machakos,Humid,2,2,jf,0,2017-02-05
0.22096913690439904,1.5856179743379812,31.38373707930872,0.3370493825115928,0.2100690746437367,43.328437204754316,47.15970874546381,47.12306085893826,3.0,-1.7943783225246106,-0.0060524795123816574,3.1482663106641837,-0.014917214677647983,-0.018267509486988232,shrub,Machakos,Humid,2,2,jf,0,2017-02-12
0.21122572753451554,1.0187115731540126,31.76560144260073,0.32195940474974805,0.2012706996692694,41.024701603409746,47.41297506578375,44.929357735690694,3.0,-1.917725491025122,-0.009435966301202948,3.02912010447614,-0.01155897485716167,-0.01535093104312514,shrub,Machakos,Humid,2,2,jf,0,2017-02-19
0.2018738906561978,0.6783491872867283,32.24145883790646,0.3057148499551055,0.19220126391933168,37.14675517328829,47.72885978597057,41.59845361532481,3.0,-1.812645637576263,-0.013341708395075603,2.697577729056881,-0.01117621899697122,-0.014025717044872668,shrub,Machakos,Humid,2,2,jf,0,2017-02-26
0.19380341154000738,0.5763194516268341,32.81774806632202,0.28940836624848326,0.1834168526293157,32.67270499507956,48.21708296825514,38.01604798786253,3.0,-1.490352848534456,-0.0173522054123214,2.1751473791767633,-0.012982898496308922,-0.01390996860996639,shrub,Machakos,Humid,2,3,mam,1,2017-03-05
