SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2565662316065274,24.1540249378221,32.04227373469232,0.5374250181747701,0.3376931994531524,65.49795028015244,58.023509992583996,62.3845675385088,1.0,8.619789958150944,0.0162477030587783,-1.741100351565185,0.03886983100498482,0.01855867180676979,crops,Bungoma,Humid,2,1,jf,0,2002-01-13
0.2507767618159996,23.793570103671943,33.02863739305184,0.5237633099541863,0.32771475323416804,64.48878158520994,59.889709952211696,61.249361282697,1.0,6.525073490612253,0.016570298653362275,-0.9198132043084808,0.03351134234562576,0.013121346021116581,crops,Bungoma,Humid,2,1,jf,0,2002-01-20
0.24352203293859156,24.950842223678052,33.54311810179076,0.5137668353881731,0.3212351487931661,63.643018727871265,60.63213667483325,60.12250242952868,1.0,5.1217540023384815,0.015847522597779353,-0.4233403954228449,0.02897821960394452,0.009459263216272454,crops,Bungoma,Humid,2,1,jf,0,2002-01-27
0.23448951266021179,27.023197945432514,33.72905904176084,0.5075233459271943,0.31800336544030117,62.58388488963255,60.283049145078564,58.65212465237757,1.0,3.981779603553207,0.013484047926958799,-0.11416817241062087,0.024893221956955734,0.007164710823279949,crops,Bungoma,Humid,2,2,jf,0,2002-02-03
0.22423898274095513,29.54665108913224,33.72496952460772,0.5047850565563358,0.31739679897471856,61.04957214023532,59.331580150758604,56.74519031244853,1.0,2.8674538018978986,0.009634093391155311,0.13456762220818655,0.02061712534795865,0.0054171948113463375,crops,Bungoma,Humid,2,2,jf,0,2002-02-10
0.21401895198053142,32.41939502836717,33.74206306176405,0.5054385552487051,0.3188794117875482,59.058797262748065,58.354774291976575,54.59960538176272,1.0,1.9107771229578931,0.005079775166663698,0.5207271807707,0.015759066469991676,0.0034314153736250963,crops,Bungoma,Humid,2,2,jf,0,2002-02-17
0.2051834707923501,35.58662473598174,33.71121070801249,0.5094633130516658,0.322256925369417,56.88746798499838,57.80410418995538,52.589053804050906,1.0,1.2851488319676696,0.0007169854646337676,0.9685234408820715,0.010197477660277704,0.0008156045472564275,crops,Bungoma,Humid,2,2,jf,0,2002-02-24
0.19872237142530688,38.819782351393435,33.28188486650135,0.5172417888497539,0.32767678426015234,54.91443291879792,57.89721014867501,51.04302139255112,1.0,0.9882287901488302,-0.0027668772547314196,1.1321305718916435,0.004397288869577419,-0.0023550609794226137,crops,Bungoma,Humid,2,3,mam,1,2002-03-03
0.19493690849416004,41.8726827501546,32.36818300053825,0.5293144214664632,0.3355237207833679,53.4650322807075,58.54517332440695,50.1508575192185,1.0,1.0062197460011582,-0.005201965696406037,0.9111539079374135,-0.0007227406714343659,-0.0055283422466639405,crops,Bungoma,Humid,2,3,mam,1,2002-03-10
0.19334002146376786,44.48135995951419,31.365576963744797,0.5457487207501834,0.34613658941809583,52.650938993497924,59.34933659267643,49.8914200503666,1.0,1.225132282439392,-0.007153982194870505,0.6528474806915318,-0.004399950667958304,-0.007923241171867865,crops,Bungoma,Humid,2,3,mam,1,2002-03-17
0.19287566059471373,46.440322012087954,30.72005531586781,0.5653792952857107,0.35888262035628143,52.297416274598476,59.78147245884679,49.98202910877316,1.0,1.4305536191358854,-0.009681631492646855,0.7560461986291817,-0.0068306950019477175,-0.009481149007351466,crops,Bungoma,Humid,2,3,mam,1,2002-03-24
0.1926391583992476,47.65725378638197,30.333272915211882,0.5858146620500699,0.37222347464393285,51.93869572417258,59.504323096914476,49.983503633831674,1.0,1.4662301968179523,-0.013521938023125438,1.0558790795901638,-0.007962541478951571,-0.010154341641615142,crops,Bungoma,Humid,2,3,mam,1,2002-03-31
0.1927766547154277,48.20832924166134,29.50037598483449,0.6050326636502308,0.38464220253023873,51.1003605295981,58.77553280523859,49.651052184929966,1.0,1.405141456118028,-0.01831548661498238,0.9435796279132855,-0.00942210366023819,-0.011176255437598648,crops,Bungoma,Humid,2,4,mam,1,2002-04-07
0.19471616567997127,48.20704536051833,27.324897107250507,0.6220779795720648,0.39542882339568414,49.66145872783483,58.298519182183206,49.161655448550185,1.0,1.442732824914117,-0.02269227882828537,-0.4745867930379628,-0.011886996212039896,-0.01310959352165443,crops,Bungoma,Humid,2,4,mam,1,2002-04-14
0.20019045719019335,47.729809588548164,23.48933546842061,0.6369197886309242,0.40484292177383213,47.93336701846524,58.72528434842837,48.9306108224616,1.0,1.6838918866289176,-0.024853398235680373,-3.5303476270183936,-0.014809952763370002,-0.015388594318243872,crops,Bungoma,Humid,2,4,mam,1,2002-04-21
0.21004796288849722,46.951694821652374,18.65847101397219,0.6501214896519241,0.4136707701874461,46.488679717814904,60.231580094417914,49.32928604152065,1.0,2.2307843527322384,-0.02369504105803419,-7.6086780485384224,-0.017142338309743294,-0.016944948070292985,crops,Bungoma,Humid,2,4,mam,1,2002-04-28
0.22377232740239542,45.999768953460595,14.22308192362243,0.6623525833111922,0.42255888637564815,45.89366640918794,62.36053876635992,50.41494586284738,1.0,3.0224904764794895,-0.019273879203592165,-11.39218111951073,-0.017706825825945405,-0.016784493912967522,crops,Bungoma,Humid,2,5,mam,1,2002-05-05
0.23978453687976686,44.95051168286429,11.273777022474695,0.6735889620440657,0.4316137744966994,46.45662378924115,64.43368112875595,51.976493233927414,1.0,3.8327760127694983,-0.01250382925625631,-13.85283195961039,-0.016045005589414473,-0.014397651688980028,crops,Bungoma,Humid,2,5,mam,1,2002-05-12
0.2560724644810491,43.80275364778979,10.081973670213102,0.6832611921258899,0.4402151487706472,48.10419893083009,65.99912329243206,53.704497472726295,1.0,4.373247820631362,-0.004679078332414155,-14.725151054450686,-0.012425925561863458,-0.010077656497096424,crops,Bungoma,Humid,2,5,mam,1,2002-05-19
0.270763355121795,42.50816008061833,10.284109789046576,0.6904574997071177,0.44737180112513825,50.46600863109327,66.86196541401324,55.296088119599055,1.0,4.42257919454649,0.0028615029295134056,-14.343292159200752,-0.007741758209219647,-0.004682776469632245,crops,Bungoma,Humid,2,5,mam,1,2002-05-26
