SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.13335388475911328,8.949717154016605,31.133465434922332,0.5095446649791805,0.31527878566359147,64.87131233673524,40.1923811109717,66.54967579280498,2.0,-2.6463836656552844,-0.010870174640492355,-2.5569900201541595,0.07535675687776915,0.05204415134141068,grass,Meru,Semi_Arid,1,10,ond,3,2006-10-22
0.14051338594542864,6.89158763055589,32.09746060759097,0.479906694640069,0.29719263213990826,61.45122319245479,42.35325330817712,63.569474479360736,2.0,-3.6562273654900275,-0.01069692885340571,-2.149460782698562,0.0634588532975343,0.043658441131926094,grass,Meru,Semi_Arid,1,10,ond,3,2006-10-29
0.14947948051276258,5.8106981361031655,32.97685487182586,0.4518069828822698,0.28067269829180946,58.0159694044431,44.40269447291306,60.633138502659534,2.0,-4.365244497789312,-0.010059475323207938,-1.7790550733567176,0.051399099705832556,0.03548589119248833,grass,Meru,Semi_Arid,1,11,ond,3,2006-11-05
0.15951340027713656,5.595996004150723,33.68681197914193,0.4265110289472794,0.26639823488428355,54.64057260832888,46.051252376668344,57.86079924994536,2.0,-5.098165173780772,-0.009023370867471757,-1.5028348972763814,0.03945314170932548,0.027789220353500985,grass,Meru,Semi_Arid,1,11,ond,3,2006-11-12
0.16990695679155884,6.06567706794856,34.24403988823094,0.4046911553940559,0.25445266000887184,51.37438168838875,47.36218395687229,55.236146741841644,2.0,-6.163846498830896,-0.00769510522382037,-1.2649905562164223,0.027509611135494594,0.020410663977026285,grass,Meru,Semi_Arid,1,11,ond,3,2006-11-19
0.18018611133375353,7.067029347830406,34.70286728661826,0.38640476739035406,0.24452697554510314,48.248806810476374,48.64010811824189,52.69049480214451,2.0,-7.621174806515395,-0.006132765744243822,-0.987335489884304,0.015157115982057883,0.012911216716295673,grass,Meru,Semi_Arid,1,11,ond,3,2006-11-26
0.19031688040088798,8.467335737611906,35.08291360038873,0.3715449496869187,0.23636428262523787,45.29848999685487,50.14654385309685,50.18104630877033,2.0,-9.312388055006322,-0.0040742228521027865,-0.6357815518390332,0.0020982705528073873,0.004973845705296932,grass,Meru,Semi_Arid,1,12,ond,3,2006-12-03
0.20040680546381395,10.13721058113834,35.380129344378126,0.360414886369916,0.23008561753891751,42.59147695806827,51.95113436442449,47.73579349543272,2.0,-10.944497093410156,-0.0011099452819633368,-0.22910358651765753,-0.011348810548815045,-0.0032870570831353163,grass,Meru,Semi_Arid,1,12,ond,3,2006-12-10
0.21043249689889143,12.158487512614819,35.560748898225164,0.35396735721114864,0.22624754825069407,40.252912712274814,53.92905915028598,45.487283166900994,2.0,-11.934508212488502,0.003105425253272537,0.17854943435830842,-0.023926515139052074,-0.011156025670653885,grass,Meru,Semi_Arid,1,12,ond,3,2006-12-17
0.22011422418056326,14.594509530184007,35.539767352452145,0.3532090805763865,0.2254736472917573,38.450582308165075,55.6993582491754,43.682614173253434,2.0,-11.774458496483726,0.008711662517740795,0.4676822727774835,-0.03387682362816046,-0.017569786424216447,grass,Meru,Semi_Arid,1,12,ond,3,2006-12-24
