SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.1954262078896907,16.418151282129617,23.628560901293174,0.6424600068631942,0.3908030069445065,79.3006341136137,44.37127617980291,79.04362152906644,1.0,6.996351497172917,-0.0176121522078983,1.9251341017452654,0.0940335708146222,0.0649196033511391,crops,Kirinyaga,Humid,2,6,jja,2,2006-06-04
0.19389376295232763,12.904698404448935,23.614626928614697,0.6303298476006687,0.3824098446187414,81.41832578214812,45.663925717620174,80.60023423392438,1.0,4.325759786435282,-0.020050201121133086,1.8052574550268157,0.09944156763868474,0.06868647624058126,crops,Kirinyaga,Humid,2,6,jja,2,2006-06-11
0.19259480672729126,9.746699046846501,23.74241982295811,0.6159140557978913,0.3721933514006784,82.7190009808795,46.620492354515186,81.40437281642113,1.0,1.4870681963982448,-0.020506716059531162,1.6832945769730554,0.09997820917204488,0.06878603238281987,crops,Kirinyaga,Humid,2,6,jja,2,2006-06-18
0.19148926893545337,7.573949521683609,23.985478634521446,0.6004368039767002,0.361218594580143,83.17708166618104,47.39470506511301,81.47330666928924,1.0,-0.5653438399488344,-0.018949134635996387,1.3809927023858144,0.09580147030397805,0.06540246910007948,crops,Kirinyaga,Humid,2,6,jja,2,2006-06-25
0.19011729541612707,6.494603686549097,24.337368889900798,0.5853849970843803,0.35080714124222095,82.8063619808631,48.26082943334208,80.75177373042334,1.0,-1.4737184430806012,-0.0160261515154369,0.7905415464124307,0.08838031132497233,0.05969237998823245,crops,Kirinyaga,Humid,2,7,jja,2,2006-07-02
0.1880622721447238,6.225023665689975,24.797577619284528,0.5720984609774885,0.3420513921501433,81.66022570444261,49.44092086462604,79.17888719383633,1.0,-1.4493145541381711,-0.012618225928672087,-0.063560491695643,0.07983547936769535,0.05319284657381564,crops,Kirinyaga,Humid,2,7,jja,2,2006-07-09
0.18516338678318567,6.402868292300215,25.392143243651915,0.5610618462765691,0.33538016453166736,79.85355152279233,51.02154623068116,76.84022422008928,1.0,-0.9756731169976653,-0.009563320299007758,-0.9767082812488583,0.07168550363768399,0.04704934256501773,crops,Kirinyaga,Humid,2,7,jja,2,2006-07-16
0.1816870677965865,6.8015769360052145,26.162155950297812,0.551986263160331,0.330569946621135,77.56275656365504,52.80135237981626,73.93014924411615,1.0,-0.5110813973049505,-0.007327085762662206,-1.65156576635482,0.06432818730936503,0.041627363355576215,crops,Kirinyaga,Humid,2,7,jja,2,2006-07-23
0.1784471485147776,7.351233769319389,27.11417795035273,0.5439831101462399,0.3269033315114435,74.90081307754006,54.27017445500888,70.67180744223323,1.0,-0.4022952915277654,-0.005686212885903599,-1.872323999714407,0.0568791062952504,0.036417020385416735,crops,Kirinyaga,Humid,2,7,jja,2,2006-07-30
0.17631658685093302,8.06741706029344,28.197134955763175,0.536320660715906,0.32363146531285625,71.91298936892184,54.962469306226836,67.30227969309212,1.0,-0.8731299831079661,-0.004030147621490804,-1.6148570033882563,0.04791625193784927,0.030396340165479943,crops,Kirinyaga,Humid,2,8,jja,2,2006-08-06
